antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,115.4812102,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Primary health centre,TRUE,primaryhealthcarecentre,False,True,False,True,1343654152904.jpg,6.137838363647461 6.917358040809631 205.0 4.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Idemili North,296,296,296.0,False,True,True,True,True,False,False,False,False,False,FALSE,idemili_north,anambra,southeast,3,3,0.0,0.0,1.0,1.0,False,public,,True,1343654152904.jpg,430783,3730.32980217,False,False,False,health,True,TRUE,Anambra,False,True,Others,FALSE,anambra_idemili_north,False,cecced9e-09c2-4dd6-939c-a51c64fe59ce,,,cecced9e-09c2-4dd6-939c-a51c64fe59ce,Southeast
False,115.4812102,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,,PHC  ST.  Marks  Nkpor  Agu,,primaryhealthcarecentre,False,True,False,True,1343480151550.jpg,6.1534059047698975 6.83949887752533 178.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Idemili North,296,296,296.0,False,True,False,False,False,False,False,False,False,False,FALSE,idemili_north,anambra,southeast,4,1,0.0,0.0,1.0,0.0,False,public,,True,1343480151550.jpg,430783,3730.32980217,,False,False,health,True,TRUE,Anambra,False,,Others,FALSE,anambra_idemili_north,False,60959f63-512b-4e47-acf0-2e01977074a9,,,60959f63-512b-4e47-acf0-2e01977074a9,Southeast
False,115.4812102,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,,,Basic phc abor,TRUE,primaryhealthcarecentre,False,True,False,True,1343744243906.jpg,6.1311328411102295 6.900744438171387 242.0 3.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,False,False,False,Idemili North,296,296,296.0,False,True,True,True,True,False,False,False,False,False,FALSE,idemili_north,anambra,southeast,8,8,0.0,0.0,2.0,0.0,False,public,False,True,1343744243906.jpg,430783,3730.32980217,True,False,False,health,True,TRUE,Anambra,False,True,Others,FALSE,anambra_idemili_north,False,97423813-be9d-454d-9304-697de369725f,,,97423813-be9d-454d-9304-697de369725f,Southeast
False,115.4812102,True,True,True,True,False,True,False,True,True,True,True,False,,False,FALSE,False,0.00613664356491,0.681165301791,False,True,False,True,True,False,,True,Primary  Health   Care,TRUE,primaryhealthcarecentre,False,True,False,True,1343648875538.jpg,6.1475372314453125 6.948267817497253 200.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Idemili North,296,296,163.0,False,True,True,True,True,False,False,False,False,False,FALSE,idemili_north,anambra,southeast,1,1,0.0,0.0,5.0,0.0,False,public,False,False,1343648875538.jpg,430783,3730.32980217,,False,False,health,True,TRUE,Anambra,False,True,Others,FALSE,anambra_idemili_north,False,9dccf7b7-c357-46c0-af86-5a0fb0e0ce69,,,9dccf7b7-c357-46c0-af86-5a0fb0e0ce69,Southeast
False,115.4812102,False,False,False,True,False,False,False,False,True,True,False,True,,False,FALSE,False,0.00586910110724,0.651484269275,False,True,False,,,False,,,Primary Health Care  Centre Awada,TRUE,primaryhealthcarecentre,False,False,False,True,1343656492542.jpg,6.121160387992859 6.798090934753418 95.0 6.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Idemili North,296,296,602.0,False,True,False,True,True,False,False,False,False,False,FALSE,idemili_north,anambra,southeast,3,1,0.0,0.0,0.0,1.0,False,public,False,True,1343656492542.jpg,430783,3730.32980217,True,False,False,health,True,TRUE,Anambra,False,True,Others,FALSE,anambra_idemili_north,False,8421cea6-09d2-43e9-869d-0ff3694944cb,,,8421cea6-09d2-43e9-869d-0ff3694944cb,Southeast
False,115.4812102,False,False,True,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,health post odida ogidi,,healthpostdispensary,False,,False,,1343675425947.jpg,6.143047213554382 6.877425312995911 170.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Idemili North,296,296,296.0,False,False,True,False,False,False,False,False,False,False,FALSE,idemili_north,anambra,southeast,2,0,0.0,0.0,2.0,1.0,False,public,False,False,1343675425947.jpg,430783,3730.32980217,,False,False,health,True,FALSE,Anambra,,,Others,FALSE,anambra_idemili_north,False,bf537dbe-455b-421e-90d7-3652dd506ed5,,,bf537dbe-455b-421e-90d7-3652dd506ed5,Southeast
False,115.4812102,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,assumption health post,,healthpostdispensary,False,True,False,True,1343737328017.jpg,6.106842756271362 6.876325607299805 146.0 4.0,False,True,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Idemili North,296,296,296.0,False,True,True,False,False,False,False,False,False,False,FALSE,idemili_north,anambra,southeast,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1343737328017.jpg,430783,3730.32980217,True,False,False,health,False,TRUE,Anambra,False,True,Others,FALSE,anambra_idemili_north,False,8c732132-9a46-4cb6-bcb0-ade0c3811a4f,,,8c732132-9a46-4cb6-bcb0-ade0c3811a4f,Southeast
,115.4812102,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Ezim Memorial Hospital Obosi,TRUE,cottagehospital,,True,,True,1343470656593.jpg,6.1119067668914795 6.8227726221084595 136.0 4.0,,,,,,,,TRUE,True,,,,,,,,Idemili North,296,296,296.0,,True,,True,True,,,,,,,idemili_north,anambra,southeast,0,0,1.0,1.0,7.0,6.0,,,,,1343470656593.jpg,430783,3730.32980217,,,,health,True,,Anambra,False,True,Others,FALSE,anambra_idemili_north,,e8303cfb-e74c-4a3c-91d6-06ff58bd6dfb,,,e8303cfb-e74c-4a3c-91d6-06ff58bd6dfb,Southeast
,115.4812102,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Abidi  Health  Post,,healthpostdispensary,,,,,1343740318186.jpg,6.114546060562134 6.873042583465576 146.0 4.0,,,,,,,,FALSE,,,,,,,,,Idemili North,296,296,296.0,,False,,False,False,,,,,,,idemili_north,anambra,southeast,5,4,0.0,0.0,0.0,0.0,,,,,1343740318186.jpg,430783,3730.32980217,,,,health,False,,Anambra,,,Others,FALSE,anambra_idemili_north,,14c3c3d8-e3fd-4b10-a5d3-e82cb5b4d9cf,,,14c3c3d8-e3fd-4b10-a5d3-e82cb5b4d9cf,Southeast
,115.4812102,False,False,True,,,,,,,,,,False,True,TRUE,,,,False,True,,True,True,,,,Emma obiakor memorial hospital ,TRUE,generalhospital,,False,,True,1343298080222.jpg,6.152638792991638 6.888653039932251 160.0 3.0,,,,,,,,TRUE,True,,,,,,,,Idemili North,296,296,296.0,,True,,True,True,,,,,,,idemili_north,anambra,southeast,0,0,1.0,0.0,1.0,0.0,,,,,1343298080222.jpg,430783,3730.32980217,,,,health,True,,Anambra,False,True,Others,FALSE,anambra_idemili_north,,c9102071-12d5-48b7-99e9-8e7bc26710b0,,,c9102071-12d5-48b7-99e9-8e7bc26710b0,Southeast
,115.4812102,False,False,False,,,,,,,,,,,False,FALSE,,,,True,True,,True,False,,,,holy rosary/immacuate heat maternity home,TRUE,specialisthospital,,,,,1343743998432.jpg,6.129646897315979 6.900497674942017 239.0 4.0,,,,,,,,TRUE,True,,,,,,,,Idemili North,296,296,296.0,,True,,True,True,,,,,,,idemili_north,anambra,southeast,4,4,0.0,0.0,0.0,0.0,,,,,1343743998432.jpg,430783,3730.32980217,,,,health,False,,Anambra,,False,Others,TRUE,anambra_idemili_north,,66a902de-7c24-4f2c-83a6-aa7eb2993f7b,,,66a902de-7c24-4f2c-83a6-aa7eb2993f7b,Southeast
,115.4812102,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,St.Martin Catholic Hospital Ugwuagba Obosi,TRUE,specialisthospital,,False,,False,1343478962235.jpg,6.112024784088135 6.801465153694153 130.0 4.0,,,,,,,,TRUE,True,,,,,,,,Idemili North,296,296,296.0,,True,,True,True,,,,,,,idemili_north,anambra,southeast,7,7,3.0,2.0,6.0,3.0,,,,,1343478962235.jpg,430783,3730.32980217,,,,health,True,,Anambra,False,True,Others,FALSE,anambra_idemili_north,,21b32475-2cdd-43e3-bc54-5c5fbbc7e4f7,,,21b32475-2cdd-43e3-bc54-5c5fbbc7e4f7,Southeast
