antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
,465.7959189,False,False,False,,,,,,,,,,,False,FALSE,,0.00421825957539,0.467483703828,False,True,,,,,,,Maternity Centre,TRUE,primaryhealthcarecentre,,True,,True,1346233952910.jpg,7.65919734 4.77726123 379.20001220703125 5.0,,,,,,,,TRUE,,,,,,,,,Oriade,609,609,343.0,,True,,True,True,,,,,,,oriade,osun,southwest,2,1,0.0,0.0,0.0,0.0,,,,,1346233952910.jpg,148617,319.060330865,,,,health,False,,Osun,False,True,Others,FALSE,osun_oriade,,781d0e85-bc00-412d-9221-146d50031909,,,781d0e85-bc00-412d-9221-146d50031909,Southwest
False,465.7959189,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.012357929876,1.37000969807,False,True,False,,,False,,,Primary Health Care Centre,TRUE,primaryhealthcarecentre,False,,False,,1345815599314.jpg,7.36428669 4.89009471 302.79998779296875 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Oriade,609,609,341.0,False,True,True,True,False,False,False,False,False,False,FALSE,oriade,osun,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1345815599314.jpg,148617,319.060330865,,False,False,health,False,TRUE,Osun,,True,Others,FALSE,osun_oriade,False,1dc0161b-198e-484f-8864-d4bb1287c2e0,,,1dc0161b-198e-484f-8864-d4bb1287c2e0,Southwest
,465.7959189,False,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,model clinic,TRUE,generalhospital,,True,,True,1345822975374.jpg,7.4607253074646 4.900025725364685 307.0 4.0,,,,,,,,TRUE,True,,,,,,,,Oriade,609,609,609.0,,True,,True,True,,,,,,,oriade,osun,southwest,6,4,1.0,1.0,0.0,2.0,,,,,1345822975374.jpg,148617,319.060330865,,,,health,True,,Osun,False,True,Others,TRUE,osun_oriade,,de99e7c3-5e10-431d-953f-68fcdaf87562,,,de99e7c3-5e10-431d-953f-68fcdaf87562,Southwest
False,465.7959189,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Ere Ijesha Pry. Health Care Centre,TRUE,primaryhealthcarecentre,False,,False,,1346238862843.jpg,7.722868323326111 4.790752530097961 386.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Oriade,609,609,609.0,False,True,True,True,False,False,False,False,False,False,FALSE,oriade,osun,southwest,3,3,0.0,0.0,0.0,0.0,False,public,,True,1346238862843.jpg,148617,319.060330865,False,False,False,health,False,TRUE,Osun,,False,Others,FALSE,osun_oriade,False,cfd65458-737d-436a-8272-bc87be34148b,,,cfd65458-737d-436a-8272-bc87be34148b,Southwest
False,465.7959189,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Primary Health Care Centre,TRUE,primaryhealthcarecentre,False,,False,,1345827156029.jpg,7.47549929 4.8880774 299.79998779296875 5.0,False,False,FALSE,False,,,False,FALSE,,False,True,False,True,False,False,False,Oriade,609,609,609.0,False,True,False,True,True,False,False,False,False,False,FALSE,oriade,osun,southwest,2,0,0.0,0.0,0.0,1.0,False,public,,False,1345827156029.jpg,148617,319.060330865,False,False,False,health,True,TRUE,Osun,,True,Others,FALSE,osun_oriade,False,80b9699b-f981-47cf-8281-5b811a068cfe,,,80b9699b-f981-47cf-8281-5b811a068cfe,Southwest
False,465.7959189,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,MATERNITY CENTRE,TRUE,maternity,False,,False,,1346240404661.jpg,7.70034825 4.84619021 402.0 5.0,False,False,FALSE,False,True,True,False,FALSE,True,False,False,False,False,False,False,False,Oriade,609,609,609.0,False,False,True,True,False,False,False,False,False,False,FALSE,oriade,osun,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1346240404661.jpg,148617,319.060330865,True,False,False,health,False,TRUE,Osun,,True,Others,FALSE,osun_oriade,False,deddcc49-814e-4048-8bea-b98482ba2d98,,,deddcc49-814e-4048-8bea-b98482ba2d98,Southwest
False,465.7959189,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Comprehensive Health Centre Iloko Ijesa,TRUE,comprehensivehealthcentre,False,True,False,True,1346166476640.jpg,7.6459899 4.8196862 434.29998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Oriade,609,609,609.0,False,True,True,True,True,False,False,False,False,False,FALSE,oriade,osun,southwest,3,0,1.0,1.0,3.0,1.0,False,public,,True,1346166476640.jpg,148617,319.060330865,True,False,False,health,True,TRUE,Osun,False,True,Others,FALSE,osun_oriade,False,a631e8cc-bd46-4441-a265-628c0713e248,,,a631e8cc-bd46-4441-a265-628c0713e248,Southwest
False,465.7959189,False,False,False,True,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,True,False,False,False,True,Erin Ijesa Maternity,TRUE,primaryhealthcarecentre,False,,False,,1345972997254.jpg,7.56954814 4.8913879 324.5 5.0,False,False,FALSE,False,True,False,False,FALSE,True,False,False,False,False,False,False,False,Oriade,609,609,609.0,False,True,True,True,True,False,False,False,False,False,FALSE,oriade,osun,southwest,4,2,0.0,0.0,0.0,0.0,False,public,,True,1345972997254.jpg,148617,319.060330865,,False,False,health,False,TRUE,Osun,,True,Others,FALSE,osun_oriade,False,4f7e5d7e-2f14-4f8b-9ed6-18091e086313,False,False,4f7e5d7e-2f14-4f8b-9ed6-18091e086313,Southwest
False,465.7959189,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Primary Health Care Centre,FALSE,primaryhealthcarecentre,False,,False,,1346164432427.jpg,7.65483548 4.83985828 445.1000061035156 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Oriade,609,609,609.0,False,True,True,True,False,False,False,False,False,False,FALSE,oriade,osun,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1346164432427.jpg,148617,319.060330865,,False,False,health,False,TRUE,Osun,,True,Others,FALSE,osun_oriade,False,991ee96c-683e-4398-98e9-8d2dc8c83413,False,False,991ee96c-683e-4398-98e9-8d2dc8c83413,Southwest
False,465.7959189,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Ijimo Primary Health Care Centre,TRUE,primaryhealthcarecentre,False,,False,,1346171902113.jpg,7.600264549255371 4.8180413246154785 490.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Oriade,609,609,609.0,False,True,True,True,False,False,False,False,False,False,FALSE,oriade,osun,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1346171902113.jpg,148617,319.060330865,True,False,False,health,False,TRUE,Osun,,True,Others,FALSE,osun_oriade,False,fee3226d-284f-41c1-a463-1a90211c8114,,,fee3226d-284f-41c1-a463-1a90211c8114,Southwest
False,465.7959189,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Ikeji Maternity,TRUE,primaryhealthcarecentre,False,,False,,1345990757087.jpg,7.48548438 4.92455314 444.1000061035156 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Oriade,609,609,609.0,False,True,False,True,False,False,False,False,False,False,FALSE,oriade,osun,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1345990757087.jpg,148617,319.060330865,,False,False,health,False,TRUE,Osun,,True,Others,FALSE,osun_oriade,False,b3f37828-24d6-4128-93e7-51434d0e9a81,,,b3f37828-24d6-4128-93e7-51434d0e9a81,Southwest
False,465.7959189,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Primary Health Care Centre,FALSE,primaryhealthcarecentre,False,,False,,1346083125083.jpg,7.4306127 4.94964796 397.70001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Oriade,609,609,609.0,False,True,False,True,False,False,False,False,False,False,FALSE,oriade,osun,southwest,3,3,0.0,0.0,0.0,0.0,False,public,,True,1346083125083.jpg,148617,319.060330865,True,False,False,health,False,TRUE,Osun,,True,Others,FALSE,osun_oriade,False,a90bbc96-8a8e-4213-8dcd-ba31ab49ab4e,,,a90bbc96-8a8e-4213-8dcd-ba31ab49ab4e,Southwest
False,465.7959189,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,,,Odogo Pry Health Centre,FALSE,primaryhealthcarecentre,False,True,False,True,1346330625407.jpg,7.68478775 4.81817344 422.1000061035156 5.0,False,False,FALSE,False,True,False,False,FALSE,True,False,True,False,True,False,False,False,Oriade,609,609,609.0,False,True,False,True,False,False,False,False,False,False,FALSE,oriade,osun,southwest,1,1,0.0,0.0,1.0,0.0,False,public,,False,1346330625407.jpg,148617,319.060330865,True,False,False,health,True,TRUE,Osun,False,True,Others,FALSE,osun_oriade,False,86c53f95-76ea-4b73-a9aa-8dd9a90752f7,,,86c53f95-76ea-4b73-a9aa-8dd9a90752f7,Southwest
False,465.7959189,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Maternity Centre,,healthpostdispensary,False,False,False,False,1346087691796.jpg,7.52866716 4.9142996 714.7000122070313 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Oriade,609,609,609.0,False,True,True,False,False,False,False,False,False,False,FALSE,oriade,osun,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1346087691796.jpg,148617,319.060330865,True,False,False,health,False,TRUE,Osun,False,True,Others,FALSE,osun_oriade,False,4a581e95-9922-4c11-98d3-36aeac52904f,,,4a581e95-9922-4c11-98d3-36aeac52904f,Southwest
False,465.7959189,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,xxx,,healthpostdispensary,False,,False,,1345887172555.jpg,7.46421754360199 4.858896732330322 264.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Oriade,609,609,609.0,False,False,False,False,False,False,False,False,False,False,FALSE,oriade,osun,southwest,0,0,0.0,0.0,0.0,0.0,False,public,,True,1345887172555.jpg,148617,319.060330865,,False,False,health,False,TRUE,Osun,,,Others,FALSE,osun_oriade,False,a058e04d-f468-492d-96a6-f7c51b9af8ea,,,a058e04d-f468-492d-96a6-f7c51b9af8ea,Southwest
False,465.7959189,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Primary Health Care Centre,,primaryhealthcarecentre,False,,False,,1346164672289.jpg,7.579997777938843 4.841805696487427 432.0 4.0,False,False,FALSE,False,,,False,TRUE,,False,True,False,True,False,False,False,Oriade,609,609,609.0,False,True,True,False,False,False,False,False,False,False,FALSE,oriade,osun,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1346164672289.jpg,148617,319.060330865,True,False,False,health,False,TRUE,Osun,,True,Others,FALSE,osun_oriade,False,617a93d2-6fd5-4345-9d47-bc318eaa719c,,,617a93d2-6fd5-4345-9d47-bc318eaa719c,Southwest
