antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,704.3555502,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,ENHWE PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1338111322553.jpg,5.37028931 6.12649312 33.79999923706055 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Isoko South,369,369,369.0,False,True,True,True,True,False,False,False,False,False,FALSE,isoko_south,delta,south_south,0,0,0.0,0.0,1.0,0.0,False,public,False,True,1338111322553.jpg,227712,323.291269495,True,False,False,health,True,TRUE,Delta,False,True,Others,FALSE,delta_isoko_south,False,afa4d436-873b-4064-b997-5c1dd20c7d19,,,afa4d436-873b-4064-b997-5c1dd20c7d19,South-South
False,704.3555502,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00104641080463,0.11622582243,False,True,False,True,True,False,,,IVORY HEALTH CENTER,TRUE,primaryhealthcarecentre,False,True,False,True,1338116638027.jpg,5.4194848 6.3087025 45.400001525878906 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Isoko South,369,369,368.0,False,True,True,True,True,False,False,False,False,False,FALSE,isoko_south,delta,south_south,2,1,0.0,0.0,0.0,0.0,False,public,False,True,1338116638027.jpg,227712,323.291269495,True,False,False,health,False,TRUE,Delta,False,True,Others,FALSE,delta_isoko_south,False,eb018905-a838-4653-9751-582e60a7907f,,,eb018905-a838-4653-9751-582e60a7907f,South-South
False,704.3555502,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,phc,TRUE,primaryhealthcarecentre,False,True,False,True,1338103370051.jpg,5.502610802650452 6.293358206748962 23.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Isoko South,369,369,369.0,False,True,True,True,True,False,False,False,False,False,FALSE,isoko_south,delta,south_south,0,0,0.0,0.0,1.0,0.0,False,public,False,True,1338103370051.jpg,227712,323.291269495,True,False,False,health,True,TRUE,Delta,False,True,Others,FALSE,delta_isoko_south,False,4e4eb735-75b7-4d25-9aa7-a7ae58943668,,,4e4eb735-75b7-4d25-9aa7-a7ae58943668,South-South
False,704.3555502,True,True,True,False,False,False,False,False,False,False,False,False,True,True,TRUE,False,,,True,True,False,True,True,False,,,"Government Hospital, Olomoro",TRUE,generalhospital,False,,False,,1338041170849.jpg,5.41850262 6.12915228 28.799999237060547 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Isoko South,369,369,369.0,False,True,True,True,True,False,False,False,False,False,FALSE,isoko_south,delta,south_south,1,1,1.0,0.0,8.0,2.0,False,public,,True,1338041170849.jpg,227712,323.291269495,True,False,False,health,True,TRUE,Delta,,True,Others,FALSE,delta_isoko_south,False,3f5f4971-7472-46ab-a811-6a89e50dc225,,,3f5f4971-7472-46ab-a811-6a89e50dc225,South-South
False,704.3555502,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,False,True,IVROGBO PRIMARY HELTH CENTER,FALSE,primaryhealthcarecentre,False,True,False,True,1338114079447.jpg,5.42776005 6.34281259 31.299999237060547 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Isoko South,369,369,369.0,False,True,False,True,False,False,False,False,False,False,FALSE,isoko_south,delta,south_south,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1338114079447.jpg,227712,323.291269495,False,False,False,health,False,TRUE,Delta,False,True,Others,FALSE,delta_isoko_south,False,be5b5496-d8af-47ac-8aff-adaddb0d8342,False,False,be5b5496-d8af-47ac-8aff-adaddb0d8342,South-South
,704.3555502,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,OWEH MEMORIAL CLINIC,TRUE,generalhospital,,True,,True,1338041372027.jpg,5.45076556 6.18841736 44.70000076293945 5.0,,,,,,,,TRUE,True,,,,,,,,Isoko South,369,369,369.0,,True,,True,True,,,,,,,isoko_south,delta,south_south,7,5,3.0,1.0,2.0,2.0,,,,,1338041372027.jpg,227712,323.291269495,,,,health,True,,Delta,True,True,Others,FALSE,delta_isoko_south,,e28f1762-b0ee-4ff2-ba3b-e451e9acc586,,,e28f1762-b0ee-4ff2-ba3b-e451e9acc586,South-South
False,704.3555502,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Egbo igbide Primary Health Care,TRUE,primaryhealthcarecentre,False,True,False,True,1338294265117.jpg,5.363457798957825 6.144458055496216 36.0 3.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Isoko South,369,369,369.0,False,True,True,True,True,False,False,False,False,False,FALSE,isoko_south,delta,south_south,2,1,0.0,0.0,1.0,1.0,False,private,False,True,1338294265117.jpg,227712,323.291269495,True,False,False,health,True,TRUE,Delta,False,True,Others,FALSE,delta_isoko_south,False,cc6f3ce8-75a2-45ec-9fb0-fbf9c1fcd398,,,cc6f3ce8-75a2-45ec-9fb0-fbf9c1fcd398,South-South
False,704.3555502,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Primary Health Care Centre Araya,,primaryhealthcarecentre,False,True,False,True,1338032147669.jpg,5.363967418670654 6.289624571800232 16.0 3.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Isoko South,369,369,369.0,False,True,True,False,False,False,False,False,False,False,FALSE,isoko_south,delta,south_south,0,0,0.0,0.0,1.0,0.0,False,private,False,True,1338032147669.jpg,227712,323.291269495,False,False,False,health,True,TRUE,Delta,False,True,Others,FALSE,delta_isoko_south,False,fce90d6e-2b7c-4046-a04c-2d7b2a4fbb60,,,fce90d6e-2b7c-4046-a04c-2d7b2a4fbb60,South-South
False,704.3555502,True,True,True,True,True,True,False,True,True,True,False,True,True,True,FALSE,False,,,True,True,False,,,False,True,,"Government Hospital,Avaira",TRUE,generalhospital,False,True,False,True,1338025654127.jpg,5.39061719 6.26617415 25.399999618530273 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Isoko South,369,369,369.0,False,True,True,True,True,False,False,False,False,False,FALSE,isoko_south,delta,south_south,0,0,1.0,1.0,6.0,1.0,False,public,,True,1338025654127.jpg,227712,323.291269495,True,False,False,health,True,TRUE,Delta,True,True,Others,TRUE,delta_isoko_south,False,9ae92fde-59b1-4a9d-88b6-a7fbfb0305a2,False,False,9ae92fde-59b1-4a9d-88b6-a7fbfb0305a2,South-South
False,704.3555502,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,phc  uro,TRUE,primaryhealthcarecentre,False,True,False,True,1338104912498.jpg,5.467860102653503 6.318426132202148 24.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Isoko South,369,369,369.0,False,True,False,True,False,False,False,False,False,False,FALSE,isoko_south,delta,south_south,3,3,0.0,0.0,0.0,0.0,False,public,False,True,1338104912498.jpg,227712,323.291269495,True,False,False,health,False,TRUE,Delta,False,True,Others,FALSE,delta_isoko_south,False,9d67958e-e5d6-4888-bb23-61723112e470,,,9d67958e-e5d6-4888-bb23-61723112e470,South-South
,704.3555502,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,AUSTINE ROYAL CLINIC,TRUE,specialisthospital,,True,,True,1338284447675.jpg,5.49110615 6.21541021 44.29999923706055 5.0,,,,,,,,TRUE,True,,,,,,,,Isoko South,369,369,369.0,,True,,True,True,,,,,,,isoko_south,delta,south_south,0,0,1.0,1.0,2.0,2.0,,,,,1338284447675.jpg,227712,323.291269495,,,,health,True,,Delta,False,True,Others,TRUE,delta_isoko_south,,f30f1adc-3ce5-4204-9315-d427b268b093,,,f30f1adc-3ce5-4204-9315-d427b268b093,South-South
,704.3555502,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,True,False,,,,aruoriwo nursing /maternity home,TRUE,maternity,,True,,True,1338284732284.jpg,5.466395616531372 6.206540465354919 43.0 3.0,,,,,,,,TRUE,True,,,,,,,,Isoko South,369,369,369.0,,True,,True,False,,,,,,,isoko_south,delta,south_south,0,0,0.0,0.0,0.0,0.0,,,,,1338284732284.jpg,227712,323.291269495,,,,health,False,,Delta,True,True,Others,FALSE,delta_isoko_south,,46f85ccc-dfe4-4cde-ac49-9ef2ec71c403,,,46f85ccc-dfe4-4cde-ac49-9ef2ec71c403,South-South
False,704.3555502,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,"Primary Health Care, Umeh.",TRUE,primaryhealthcarecentre,False,True,False,True,1338206932466.jpg,5.26311296 6.14994696 33.599998474121094 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Isoko South,369,369,369.0,False,True,False,True,True,False,False,False,False,False,FALSE,isoko_south,delta,south_south,0,0,0.0,0.0,1.0,0.0,False,public,False,True,1338206932466.jpg,227712,323.291269495,True,False,False,health,False,TRUE,Delta,False,True,Others,FALSE,delta_isoko_south,False,cd034f46-7029-4bc9-82dc-870b91846a79,,,cd034f46-7029-4bc9-82dc-870b91846a79,South-South
,704.3555502,True,True,True,,,,,,,,,,False,True,TRUE,,,,False,True,,True,True,,,,Ayo Clinic And Maternity,TRUE,specialisthospital,,True,,True,1338366212358.jpg,5.428758859634399 6.180936098098755 38.0 4.0,,,,,,,,TRUE,True,,,,,,,,Isoko South,369,369,369.0,,True,,True,True,,,,,,,isoko_south,delta,south_south,0,0,1.0,0.0,5.0,1.0,,,,,1338366212358.jpg,227712,323.291269495,,,,health,True,,Delta,False,True,Others,TRUE,delta_isoko_south,,c2b5f119-6e30-4450-a0f2-f7948ba97ecf,,,c2b5f119-6e30-4450-a0f2-f7948ba97ecf,South-South
False,704.3555502,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,True,Igbede Primary Health Care,TRUE,primaryhealthcarecentre,False,True,False,True,1338278938962.jpg,5.35258948802948 6.161286234855652 27.0 4.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Isoko South,369,369,369.0,False,True,True,True,True,False,False,False,False,False,FALSE,isoko_south,delta,south_south,1,1,0.0,0.0,1.0,0.0,False,public,False,True,1338278938962.jpg,227712,323.291269495,True,False,False,health,True,TRUE,Delta,False,True,Others,FALSE,delta_isoko_south,False,bf0d2099-e4d6-43ef-baf3-b181f7cb5f02,,,bf0d2099-e4d6-43ef-baf3-b181f7cb5f02,South-South
False,704.3555502,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Aviara Primary Health Care Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1338027212239.jpg,5.40031989 6.26123952 34.29999923706055 5.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,False,False,False,False,Isoko South,369,369,369.0,False,True,True,True,True,False,False,False,False,False,FALSE,isoko_south,delta,south_south,1,1,0.0,0.0,1.0,0.0,False,public,False,True,1338027212239.jpg,227712,323.291269495,False,False,False,health,True,TRUE,Delta,False,True,Others,FALSE,delta_isoko_south,False,f8a0fca7-84b1-4550-8a51-260242016230,,,f8a0fca7-84b1-4550-8a51-260242016230,South-South
,704.3555502,False,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,JOMBO MEMORIAL NURSIN,TRUE,primaryhealthclinic,,True,,True,1338287605252.jpg,5.45851822 6.20510765 34.5 5.0,,,,,,,,TRUE,True,,,,,,,,Isoko South,369,369,369.0,,True,,True,True,,,,,,,isoko_south,delta,south_south,2,1,1.0,1.0,2.0,1.0,,,,,1338287605252.jpg,227712,323.291269495,,,,health,True,,Delta,True,True,Others,TRUE,delta_isoko_south,,ff6dff72-b149-4067-b495-a0ff68c36f93,,,ff6dff72-b149-4067-b495-a0ff68c36f93,South-South
False,704.3555502,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Olomoro Primary health care,FALSE,primaryhealthcarecentre,False,True,False,True,1338036991974.jpg,5.41452095 6.14238269 31.200000762939453 5.0,False,True,FALSE,False,True,False,False,FALSE,True,False,False,False,False,False,False,False,Isoko South,369,369,369.0,False,True,False,True,False,False,False,False,False,False,FALSE,isoko_south,delta,south_south,1,1,0.0,0.0,1.0,0.0,False,public,False,True,1338036991974.jpg,227712,323.291269495,True,False,False,health,True,TRUE,Delta,False,True,Others,FALSE,delta_isoko_south,False,04bd31ca-77de-4f44-8df7-bb14be6c3dfa,,,04bd31ca-77de-4f44-8df7-bb14be6c3dfa,South-South
False,704.3555502,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00046790286221,0.0519664199283,False,True,False,True,False,False,,True,ORIE HEALTH CENTER,FALSE,primaryhealthcarecentre,False,True,False,True,1338110556682.jpg,5.51197608 6.32428857 34.70000076293945 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Isoko South,369,369,368.0,False,True,True,True,False,False,False,False,False,False,FALSE,isoko_south,delta,south_south,0,0,0.0,0.0,1.0,0.0,False,public,False,True,1338110556682.jpg,227712,323.291269495,True,False,False,health,True,TRUE,Delta,False,True,Others,FALSE,delta_isoko_south,False,f75cd25a-a87e-41a6-a8e4-8a0424dd2eb3,,,f75cd25a-a87e-41a6-a8e4-8a0424dd2eb3,South-South
False,704.3555502,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Emede Public Health Center Emede,TRUE,primaryhealthcarecentre,False,True,False,True,1338364827600.jpg,5.415524840354919 6.174949407577515 32.0 4.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,False,False,False,False,Isoko South,369,369,369.0,False,False,True,True,True,False,False,False,False,False,FALSE,isoko_south,delta,south_south,0,0,0.0,0.0,1.0,1.0,False,public,False,True,1338364827600.jpg,227712,323.291269495,True,False,False,health,True,TRUE,Delta,False,True,Others,FALSE,delta_isoko_south,False,b04f7e78-3686-4eaa-8ff9-22d9e7cb48ef,,,b04f7e78-3686-4eaa-8ff9-22d9e7cb48ef,South-South
,704.3555502,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,False,,,,ALUTA MEMORIAL HOSPITAL,TRUE,comprehensivehealthcentre,,True,,True,1338049199691.jpg,5.45437173 6.20812738 31.399999618530273 5.0,,,,,,,,TRUE,True,,,,,,,,Isoko South,369,369,369.0,,True,,True,True,,,,,,,isoko_south,delta,south_south,0,0,2.0,1.0,1.0,7.0,,,,,1338049199691.jpg,227712,323.291269495,,,,health,True,,Delta,True,True,Others,TRUE,delta_isoko_south,,522683cd-75b4-4d54-a441-383e2ad20fed,,,522683cd-75b4-4d54-a441-383e2ad20fed,South-South
,704.3555502,False,False,False,,,,,,,,,,True,True,TRUE,,,,False,True,,False,False,,,,stone hill medical complex,TRUE,specialisthospital,,True,,False,1338031194356.jpg,5.459352135658264 6.207726001739502 34.0 4.0,,,,,,,,TRUE,True,,,,,,,,Isoko South,369,369,369.0,,True,,True,True,,,,,,,isoko_south,delta,south_south,0,0,0.0,0.0,0.0,0.0,,,,,1338031194356.jpg,227712,323.291269495,,,,health,False,,Delta,False,True,Others,FALSE,delta_isoko_south,,4a0d27fd-8e3e-4899-b17a-404a3093f7bc,,,4a0d27fd-8e3e-4899-b17a-404a3093f7bc,South-South
,704.3555502,False,True,True,,,,,,,,,,,False,FALSE,,,,True,True,,,,,,,Obey God blessing clinic,TRUE,specialisthospital,,True,,True,1338039284994.jpg,5.4137135 6.13898946 18.5 5.0,,,,,,,,TRUE,,,,,,,,,Isoko South,369,369,369.0,,True,,True,True,,,,,,,isoko_south,delta,south_south,0,0,1.0,1.0,3.0,1.0,,,,,1338039284994.jpg,227712,323.291269495,,,,health,True,,Delta,False,True,Others,FALSE,delta_isoko_south,,d4dc93b6-2ee4-4c42-833a-ed6a36eb42a1,,,d4dc93b6-2ee4-4c42-833a-ed6a36eb42a1,South-South
,704.3555502,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,OWEH MEMORIAL CLINIC,TRUE,generalhospital,,True,,True,1338041372027.jpg,5.45076556 6.18841736 44.70000076293945 5.0,,,,,,,,TRUE,True,,,,,,,,Isoko South,369,369,369.0,,True,,True,True,,,,,,,isoko_south,delta,south_south,7,5,3.0,1.0,2.0,2.0,,,,,1338041372027.jpg,227712,323.291269495,,,,health,True,,Delta,True,True,Others,FALSE,delta_isoko_south,,e28f1762-b0ee-4ff2-ba3b-e451e9acc586,,,e28f1762-b0ee-4ff2-ba3b-e451e9acc586,South-South
,704.3555502,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,AUSTINE ROYAL CLINIC,TRUE,specialisthospital,,True,,True,1338284447675.jpg,5.49110615 6.21541021 44.29999923706055 5.0,,,,,,,,TRUE,True,,,,,,,,Isoko South,369,369,369.0,,True,,True,True,,,,,,,isoko_south,delta,south_south,0,0,1.0,1.0,2.0,2.0,,,,,1338284447675.jpg,227712,323.291269495,,,,health,True,,Delta,False,True,Others,TRUE,delta_isoko_south,,f30f1adc-3ce5-4204-9315-d427b268b093,,,f30f1adc-3ce5-4204-9315-d427b268b093,South-South
,704.3555502,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,True,False,,,,aruoriwo nursing /maternity home,TRUE,maternity,,True,,True,1338284732284.jpg,5.466395616531372 6.206540465354919 43.0 3.0,,,,,,,,TRUE,True,,,,,,,,Isoko South,369,369,369.0,,True,,True,False,,,,,,,isoko_south,delta,south_south,0,0,0.0,0.0,0.0,0.0,,,,,1338284732284.jpg,227712,323.291269495,,,,health,False,,Delta,True,True,Others,FALSE,delta_isoko_south,,46f85ccc-dfe4-4cde-ac49-9ef2ec71c403,,,46f85ccc-dfe4-4cde-ac49-9ef2ec71c403,South-South
,704.3555502,True,True,True,,,,,,,,,,False,True,TRUE,,,,False,True,,True,True,,,,Ayo Clinic And Maternity,TRUE,specialisthospital,,True,,True,1338366212358.jpg,5.428758859634399 6.180936098098755 38.0 4.0,,,,,,,,TRUE,True,,,,,,,,Isoko South,369,369,369.0,,True,,True,True,,,,,,,isoko_south,delta,south_south,0,0,1.0,0.0,5.0,1.0,,,,,1338366212358.jpg,227712,323.291269495,,,,health,True,,Delta,False,True,Others,TRUE,delta_isoko_south,,c2b5f119-6e30-4450-a0f2-f7948ba97ecf,,,c2b5f119-6e30-4450-a0f2-f7948ba97ecf,South-South
,704.3555502,False,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,JOMBO MEMORIAL NURSIN,TRUE,primaryhealthclinic,,True,,True,1338287605252.jpg,5.45851822 6.20510765 34.5 5.0,,,,,,,,TRUE,True,,,,,,,,Isoko South,369,369,369.0,,True,,True,True,,,,,,,isoko_south,delta,south_south,2,1,1.0,1.0,2.0,1.0,,,,,1338287605252.jpg,227712,323.291269495,,,,health,True,,Delta,True,True,Others,TRUE,delta_isoko_south,,ff6dff72-b149-4067-b495-a0ff68c36f93,,,ff6dff72-b149-4067-b495-a0ff68c36f93,South-South
