antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,34.09781677,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00849870523817,0.935738841561,False,False,False,,,False,False,True,HEALTH CENTRE.,,primaryhealthclinic,False,True,False,False,1336305784432.jpg,12.028076648712158 8.564127087593079 476.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,True,True,False,True,False,False,False,Nassarawa,519,519,731.0,False,True,True,False,False,False,False,False,False,False,FALSE,nassarawa,kano,northwest,5,4,0.0,0.0,0.0,0.0,False,public,,False,1336305784432.jpg,596669,17498.744979,,False,False,health,False,TRUE,Kano,False,True,Others,TRUE,kano_nassarawa,False,8edaf084-1c12-4b47-bcd6-96edd95b56a3,False,False,8edaf084-1c12-4b47-bcd6-96edd95b56a3,Northwest
False,34.09781677,False,False,False,True,False,False,False,False,True,False,False,True,,False,FALSE,False,,,False,False,False,,,False,,,KAWO HEALTH CLINIC,,primaryhealthclinic,False,True,False,False,1336124295985.jpg,11.981459856033325 8.572484850883484 504.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Nassarawa,519,519,519.0,False,True,False,False,False,False,False,False,False,False,FALSE,nassarawa,kano,northwest,4,4,0.0,0.0,0.0,0.0,False,public,,True,1336124295985.jpg,596669,17498.744979,,False,False,health,False,FALSE,Kano,False,False,Others,FALSE,kano_nassarawa,False,8598ecef-d978-4c8a-94de-f1056744963f,,,8598ecef-d978-4c8a-94de-f1056744963f,Northwest
False,34.09781677,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,,Tokarawa Primary Health Centre,FALSE,primaryhealthcarecentre,False,True,False,True,1335956202063.jpg,12.008013725280762 8.605889081954956 479.0 3.0,False,True,FALSE,False,True,False,False,TRUE,,True,True,False,True,False,False,False,Nassarawa,519,519,519.0,False,True,True,True,False,False,False,False,False,False,FALSE,nassarawa,kano,northwest,8,7,0.0,0.0,0.0,0.0,False,public,False,False,1335956202063.jpg,596669,17498.744979,,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_nassarawa,False,c2e97265-32b0-4991-892b-029ff2efefc0,False,False,c2e97265-32b0-4991-892b-029ff2efefc0,Northwest
False,34.09781677,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0034511095297,0.379985850765,False,True,False,True,True,False,,,LGA clinic,,primaryhealthclinic,False,True,False,True,1335970620040.jpg,12.02125815 8.55699288 489.5 5.0,False,False,FALSE,False,True,False,False,FALSE,True,True,True,False,True,False,False,False,Nassarawa,519,519,731.0,False,True,True,False,False,False,False,False,False,False,FALSE,nassarawa,kano,northwest,0,0,0.0,1.0,0.0,0.0,False,public,,True,1335970620040.jpg,596669,17498.744979,False,False,False,health,False,TRUE,Kano,False,True,Others,TRUE,kano_nassarawa,False,d8f03219-0bb8-4c27-8eae-3b4d7d701009,,,d8f03219-0bb8-4c27-8eae-3b4d7d701009,Northwest
,34.09781677,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,False,,True,True,,,,Zuma Clinic,,maternity,,True,,True,1335971888910.jpg,12.014719247817993 8.586362600326538 498.0 4.0,,,,,,,,TRUE,True,,,,,,,,Nassarawa,519,519,519.0,,True,,False,False,,,,,,,nassarawa,kano,northwest,2,2,2.0,0.0,2.0,2.0,,,,,1335971888910.jpg,596669,17498.744979,,,,health,True,,Kano,True,True,Others,TRUE,kano_nassarawa,,aadb8b85-df43-4f88-8eea-25006ad8a9c6,,,aadb8b85-df43-4f88-8eea-25006ad8a9c6,Northwest
,34.09781677,True,True,True,,,,,,,,,,True,True,TRUE,,0.00726411755296,0.7998095868,False,True,,True,True,,,,Unique care hospital,TRUE,cottagehospital,,True,,True,1335961755886.jpg,12.02616847 8.55718906 485.70001220703125 5.0,,,,,,,,TRUE,True,,,,,,,,Nassarawa,519,519,731.0,,True,,True,True,,,,,,,nassarawa,kano,northwest,1,0,1.0,1.0,1.0,2.0,,,,,1335961755886.jpg,596669,17498.744979,,,,health,True,,Kano,False,True,Others,FALSE,kano_nassarawa,,a3b00e26-1559-495e-b34f-2507eb0d7b58,,,a3b00e26-1559-495e-b34f-2507eb0d7b58,Northwest
False,34.09781677,True,True,True,True,False,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,True,True,SIR SUNUSI SPECIALIST HOSPITAL.,TRUE,specialisthospital,False,True,False,True,1335884560257.jpg,12.01082468032837 8.597123622894287 483.0 4.0,False,False,FALSE,False,,False,False,TRUE,True,True,False,False,True,True,False,False,Nassarawa,519,519,519.0,False,True,True,True,True,False,False,False,False,False,FALSE,nassarawa,kano,northwest,2,0,,,0.0,10.0,False,public,,True,1335884560257.jpg,596669,17498.744979,True,False,False,health,True,TRUE,Kano,False,True,Others,TRUE,kano_nassarawa,False,4e2089f2-6066-4554-bd45-e47d5df24de7,False,False,4e2089f2-6066-4554-bd45-e47d5df24de7,Northwest
,34.09781677,True,True,True,,,,,,,,,,True,True,TRUE,,0.00557708297912,0.614076682889,True,True,,True,True,,,,Copperstone Hospital,TRUE,specialisthospital,,True,,True,1335955140177.jpg,12.01186415 8.55445135 507.0 5.0,,,,,,,,TRUE,True,,,,,,,,Nassarawa,519,519,221.0,,True,,True,True,,,,,,,nassarawa,kano,northwest,0,0,2.0,1.0,6.0,0.0,,,,,1335955140177.jpg,596669,17498.744979,,,,health,True,,Kano,True,True,Others,FALSE,kano_nassarawa,,1526d240-eed6-4c6f-b7c8-78b64fa04725,,,1526d240-eed6-4c6f-b7c8-78b64fa04725,Northwest
False,34.09781677,True,True,True,True,False,True,False,True,True,True,True,False,True,True,FALSE,False,0.0123168360899,1.35612735351,True,True,False,,,False,False,,PHC,TRUE,primaryhealthclinic,False,True,False,True,1293403723020.jpg,12.02745613 8.55057503 480.3999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Nassarawa,519,519,731.0,False,True,True,True,True,False,False,False,False,False,FALSE,nassarawa,kano,northwest,47,45,4.0,,0.0,0.0,False,public,False,True,1293403723020.jpg,596669,17498.744979,False,False,False,health,True,TRUE,Kano,False,True,Others,TRUE,kano_nassarawa,False,abf4bbff-081f-41cf-be1f-cc54e9828b32,False,False,abf4bbff-081f-41cf-be1f-cc54e9828b32,Northwest
,34.09781677,True,True,True,,,,,,,,,,True,True,TRUE,,0.00208219399502,0.229261098068,True,True,,True,True,,,,Warshu Hospital,TRUE,generalhospital,,True,,True,1335963476775.jpg,12.021113634109497 8.583015203475952 501.0 4.0,,,,,,,,TRUE,True,,,,,,,,Nassarawa,519,519,731.0,,True,,True,True,,,,,,,nassarawa,kano,northwest,2,1,,2.0,5.0,8.0,,,,,1335963476775.jpg,596669,17498.744979,,,,health,True,,Kano,True,True,Others,TRUE,kano_nassarawa,,c739132d-03e7-4d13-9780-44f3af583f95,,,c739132d-03e7-4d13-9780-44f3af583f95,Northwest
False,34.09781677,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,False,True,Health care facility,,primaryhealthcarecentre,False,False,False,False,1336385438396.jpg,11.970065832138062 8.582532405853271 519.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Nassarawa,519,519,519.0,False,True,False,False,False,False,False,False,False,False,FALSE,nassarawa,kano,northwest,4,2,0.0,0.0,1.0,1.0,False,public,False,True,1336385438396.jpg,596669,17498.744979,,False,False,health,True,FALSE,Kano,False,False,Others,TRUE,kano_nassarawa,False,246afaec-90d3-4f71-8222-eedc3ae8cadb,False,False,246afaec-90d3-4f71-8222-eedc3ae8cadb,Northwest
False,34.09781677,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,PHC,,primaryhealthclinic,False,True,False,True,1336035183282.jpg,12.010508179664612 8.577693700790405 494.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,True,True,False,True,False,False,False,Nassarawa,519,519,519.0,False,True,True,False,False,False,False,False,False,False,FALSE,nassarawa,kano,northwest,6,6,0.0,0.0,0.0,0.0,False,public,,True,1336035183282.jpg,596669,17498.744979,,False,False,health,False,TRUE,Kano,False,True,Others,TRUE,kano_nassarawa,False,b4c460d3-fc85-49ca-9d12-7e524e2f614a,,,b4c460d3-fc85-49ca-9d12-7e524e2f614a,Northwest
False,34.09781677,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.000838504043611,0.0923243038042,False,True,False,True,False,False,False,,JAFAR CLINIC.,,primaryhealthclinic,False,True,False,True,1336650538815.jpg,12.019397020339966 8.57981264591217 506.0 4.0,False,False,FALSE,False,True,True,False,FALSE,True,True,True,False,True,True,False,False,Nassarawa,519,519,731.0,False,True,True,False,False,False,False,False,False,False,FALSE,nassarawa,kano,northwest,13,12,0.0,0.0,2.0,2.0,False,public,,True,1336650538815.jpg,596669,17498.744979,False,False,False,health,True,TRUE,Kano,True,True,Others,TRUE,kano_nassarawa,False,ea3dd29f-aa04-4802-aa05-f3e4c05f8092,False,False,ea3dd29f-aa04-4802-aa05-f3e4c05f8092,Northwest
,34.09781677,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,DOCTOR'S CLINIC.,TRUE,maternity,,True,,True,1336052188009.jpg,12.012965083122253 8.566396236419678 513.0 4.0,,,,,,,,TRUE,True,,,,,,,,Nassarawa,519,519,519.0,,True,,True,True,,,,,,,nassarawa,kano,northwest,0,0,5.0,3.0,1.0,4.0,,,,,1336052188009.jpg,596669,17498.744979,,,,health,True,,Kano,False,True,Others,TRUE,kano_nassarawa,,5491bcd4-7f92-4e71-98ad-8ee5c17b1e38,,,5491bcd4-7f92-4e71-98ad-8ee5c17b1e38,Northwest
False,34.09781677,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,,True,Tsamiyan boko primary health centre,TRUE,primaryhealthclinic,False,True,False,True,1336219525357.jpg,11.974378824234009 8.58231782913208 506.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Nassarawa,519,519,519.0,False,True,True,True,True,False,False,False,False,False,FALSE,nassarawa,kano,northwest,17,16,1.0,1.0,1.0,1.0,False,public,,True,1336219525357.jpg,596669,17498.744979,,False,False,health,True,TRUE,Kano,False,True,Others,TRUE,kano_nassarawa,False,bf7c6027-861e-4ecb-99e1-dd5e6630fda7,,,bf7c6027-861e-4ecb-99e1-dd5e6630fda7,Northwest
False,34.09781677,False,False,False,False,False,False,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,BADAWA DISPENSARY,,primaryhealthclinic,False,True,False,False,1336047626266.jpg,11.999741792678833 8.573477268218994 504.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Nassarawa,519,519,519.0,False,True,False,False,False,False,False,False,False,False,FALSE,nassarawa,kano,northwest,2,1,0.0,0.0,1.0,0.0,False,public,,True,1336047626266.jpg,596669,17498.744979,True,False,False,health,False,TRUE,Kano,False,True,Others,TRUE,kano_nassarawa,False,f231c7d3-9f04-4bd1-9cee-f15fa344673d,,,f231c7d3-9f04-4bd1-9cee-f15fa344673d,Northwest
False,34.09781677,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0163110740606,1.79588154351,False,True,False,False,False,False,,,Gama Health Clinic,FALSE,healthpostdispensary,False,True,False,True,1336562859937.jpg,12.03387377 8.55232941 485.8999938964844 5.0,False,True,FALSE,False,True,True,False,FALSE,True,True,False,False,True,False,False,False,Nassarawa,519,519,731.0,False,True,True,True,False,False,False,False,False,False,FALSE,nassarawa,kano,northwest,4,4,0.0,0.0,0.0,0.0,False,public,False,True,1336562859937.jpg,596669,17498.744979,,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_nassarawa,False,4cdabd6c-f486-4454-b933-77e5829e9915,,,4cdabd6c-f486-4454-b933-77e5829e9915,Northwest
False,34.09781677,False,False,False,True,True,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,False,False,True,True,False,False,,HEALTH CENTRE,FALSE,primaryhealthcarecentre,False,True,False,True,1335891495428.jpg,11.988385319709778 8.564679622650146 507.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Nassarawa,519,519,519.0,False,True,False,True,False,False,False,False,False,False,FALSE,nassarawa,kano,northwest,9,8,0.0,2.0,1.0,0.0,False,public,,True,1335891495428.jpg,596669,17498.744979,False,False,False,health,False,TRUE,Kano,False,True,Others,TRUE,kano_nassarawa,False,5c91f014-666b-47a2-8076-82835004b807,False,False,5c91f014-666b-47a2-8076-82835004b807,Northwest
,34.09781677,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,HALLMARK CLINIC & MATERNITY,TRUE,specialisthospital,,True,,True,1336484032298.jpg,11.977227330207825 8.573380708694458 525.0 4.0,,,,,,,,TRUE,True,,,,,,,,Nassarawa,519,519,519.0,,True,,True,True,,,,,,,nassarawa,kano,northwest,0,0,3.0,2.0,3.0,6.0,,,,,1336484032298.jpg,596669,17498.744979,,,,health,True,,Kano,True,True,Others,FALSE,kano_nassarawa,,5d358cff-d762-46be-9086-a1a338678f0d,,,5d358cff-d762-46be-9086-a1a338678f0d,Northwest
,34.09781677,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,False,,True,True,,,,TOP CARE MEDICAL CENTRE KANO.,TRUE,specialisthospital,,True,,True,1335948922732.jpg,12.00957477092743 8.576674461364746 488.0 4.0,,,,,,,,TRUE,True,,,,,,,,Nassarawa,519,519,519.0,,True,,True,True,,,,,,,nassarawa,kano,northwest,2,0,10.0,0.0,0.0,5.0,,,,,1335948922732.jpg,596669,17498.744979,,,,health,True,,Kano,False,True,Others,TRUE,kano_nassarawa,,36ed6ead-b4e8-4958-b846-5d4c4c27e5a3,,,36ed6ead-b4e8-4958-b846-5d4c4c27e5a3,Northwest
,34.09781677,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,MEDICUS CLINIC DIAGONESTIC CENTRE,TRUE,generalhospital,,True,,True,1336482218571.jpg,11.985375881195068 8.560441732406616 512.0 4.0,,,,,,,,TRUE,True,,,,,,,,Nassarawa,519,519,519.0,,True,,True,True,,,,,,,nassarawa,kano,northwest,0,0,2.0,2.0,2.0,5.0,,,,,1336482218571.jpg,596669,17498.744979,,,,health,True,,Kano,True,True,Others,TRUE,kano_nassarawa,,687d5466-1986-4d91-8c07-f8848ffcbcd6,,,687d5466-1986-4d91-8c07-f8848ffcbcd6,Northwest
False,34.09781677,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0117220008207,1.29062670863,False,True,False,,,False,,,SAUNA HEALTH CLINIC.,,healthpostdispensary,False,,False,,1336478175242.jpg,12.030721306800842 8.581872582435608 489.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Nassarawa,519,519,731.0,False,True,True,False,False,False,False,False,False,False,FALSE,nassarawa,kano,northwest,3,3,0.0,0.0,0.0,0.0,False,public,,True,1336478175242.jpg,596669,17498.744979,False,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_nassarawa,False,db88abf7-6e3f-4e67-a661-7f0cb7d002f7,,,db88abf7-6e3f-4e67-a661-7f0cb7d002f7,Northwest
,34.09781677,True,True,True,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,Alsiyam Medical Enterprises,,maternity,,,,,1335959321038.jpg,12.011688351631165 8.60056757926941 482.0 4.0,,,,,,,,TRUE,,,,,,,,,Nassarawa,519,519,519.0,,True,,False,False,,,,,,,nassarawa,kano,northwest,10,6,1.0,0.0,3.0,4.0,,,,,1335959321038.jpg,596669,17498.744979,,,,health,True,,Kano,,,Others,FALSE,kano_nassarawa,,99b02fbd-2f6e-44b3-a06e-55a5e888a30f,,,99b02fbd-2f6e-44b3-a06e-55a5e888a30f,Northwest
,34.09781677,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,False,,True,True,,,,Zuma Clinic,,maternity,,True,,True,1335971888910.jpg,12.014719247817993 8.586362600326538 498.0 4.0,,,,,,,,TRUE,True,,,,,,,,Nassarawa,519,519,519.0,,True,,False,False,,,,,,,nassarawa,kano,northwest,2,2,2.0,0.0,2.0,2.0,,,,,1335971888910.jpg,596669,17498.744979,,,,health,True,,Kano,True,True,Others,TRUE,kano_nassarawa,,aadb8b85-df43-4f88-8eea-25006ad8a9c6,,,aadb8b85-df43-4f88-8eea-25006ad8a9c6,Northwest
,34.09781677,True,True,True,,,,,,,,,,True,True,TRUE,,0.00726411755296,0.7998095868,False,True,,True,True,,,,Unique care hospital,TRUE,cottagehospital,,True,,True,1335961755886.jpg,12.02616847 8.55718906 485.70001220703125 5.0,,,,,,,,TRUE,True,,,,,,,,Nassarawa,519,519,731.0,,True,,True,True,,,,,,,nassarawa,kano,northwest,1,0,1.0,1.0,1.0,2.0,,,,,1335961755886.jpg,596669,17498.744979,,,,health,True,,Kano,False,True,Others,FALSE,kano_nassarawa,,a3b00e26-1559-495e-b34f-2507eb0d7b58,,,a3b00e26-1559-495e-b34f-2507eb0d7b58,Northwest
,34.09781677,True,True,True,,,,,,,,,,True,True,TRUE,,0.00557708297912,0.614076682889,True,True,,True,True,,,,Copperstone Hospital,TRUE,specialisthospital,,True,,True,1335955140177.jpg,12.01186415 8.55445135 507.0 5.0,,,,,,,,TRUE,True,,,,,,,,Nassarawa,519,519,221.0,,True,,True,True,,,,,,,nassarawa,kano,northwest,0,0,2.0,1.0,6.0,0.0,,,,,1335955140177.jpg,596669,17498.744979,,,,health,True,,Kano,True,True,Others,FALSE,kano_nassarawa,,1526d240-eed6-4c6f-b7c8-78b64fa04725,,,1526d240-eed6-4c6f-b7c8-78b64fa04725,Northwest
,34.09781677,True,True,True,,,,,,,,,,True,True,TRUE,,0.00208219399502,0.229261098068,True,True,,True,True,,,,Warshu Hospital,TRUE,generalhospital,,True,,True,1335963476775.jpg,12.021113634109497 8.583015203475952 501.0 4.0,,,,,,,,TRUE,True,,,,,,,,Nassarawa,519,519,731.0,,True,,True,True,,,,,,,nassarawa,kano,northwest,2,1,,2.0,5.0,8.0,,,,,1335963476775.jpg,596669,17498.744979,,,,health,True,,Kano,True,True,Others,TRUE,kano_nassarawa,,c739132d-03e7-4d13-9780-44f3af583f95,,,c739132d-03e7-4d13-9780-44f3af583f95,Northwest
,34.09781677,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,DOCTOR'S CLINIC.,TRUE,maternity,,True,,True,1336052188009.jpg,12.012965083122253 8.566396236419678 513.0 4.0,,,,,,,,TRUE,True,,,,,,,,Nassarawa,519,519,519.0,,True,,True,True,,,,,,,nassarawa,kano,northwest,0,0,5.0,3.0,1.0,4.0,,,,,1336052188009.jpg,596669,17498.744979,,,,health,True,,Kano,False,True,Others,TRUE,kano_nassarawa,,5491bcd4-7f92-4e71-98ad-8ee5c17b1e38,,,5491bcd4-7f92-4e71-98ad-8ee5c17b1e38,Northwest
