antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1277.235686,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,HEALTH CLINIC OKUNRAN,,healthpostdispensary,False,,False,,1342189053111.jpg,8.29150871 5.45200445 357.5 5.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,True,False,False,False,Yagba West,756,756,756.0,False,True,False,False,False,False,False,False,False,False,FALSE,yagba_west,kogi,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1342189053111.jpg,140150,109.729160825,True,False,False,health,False,FALSE,Kogi,,True,Others,FALSE,kogi_yagba_west,False,4903f2f8-170e-4cb3-b7c1-8678246d1ee5,,,4903f2f8-170e-4cb3-b7c1-8678246d1ee5,North-Central
,1277.235686,False,False,True,,,,,,,,,,,False,FALSE,,,,False,True,,True,False,,,,AYOOLU CLINIC AND MATERNITY,TRUE,maternity,,True,,True,1342191701454.jpg,8.2266605 5.51246207 394.6000061035156 5.0,,,,,,,,TRUE,True,,,,,,,,Yagba West,756,756,756.0,,False,,True,True,,,,,,,yagba_west,kogi,north_central,0,0,0.0,0.0,1.0,2.0,,,,,1342191701454.jpg,140150,109.729160825,,,,health,True,,Kogi,False,True,Others,FALSE,kogi_yagba_west,,378ba31f-57db-4c2b-a098-b5681ffcee08,,,378ba31f-57db-4c2b-a098-b5681ffcee08,North-Central
False,1277.235686,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Xxx,FALSE,primaryhealthcarecentre,False,True,False,True,1342181486679.jpg,8.09034349 5.60886397 394.5 5.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Yagba West,756,756,756.0,False,True,False,True,False,False,False,False,False,False,FALSE,yagba_west,kogi,north_central,1,0,0.0,0.0,1.0,0.0,False,public,False,True,1342181486679.jpg,140150,109.729160825,,False,False,health,True,TRUE,Kogi,False,True,Others,FALSE,kogi_yagba_west,False,894be4df-86d2-4445-a0ad-a9a0aa90aa65,,,894be4df-86d2-4445-a0ad-a9a0aa90aa65,North-Central
False,1277.235686,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,HEALTH CENTER EJIBA,,primaryhealthcarecentre,False,True,False,True,1342089282269.jpg,8.29602758 5.65198793 233.1999969482422 5.0,False,True,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Yagba West,756,756,756.0,False,True,False,False,False,False,False,False,False,False,FALSE,yagba_west,kogi,north_central,2,2,0.0,0.0,1.0,1.0,False,public,False,True,1342089282269.jpg,140150,109.729160825,True,False,False,health,True,FALSE,Kogi,False,True,Others,FALSE,kogi_yagba_west,False,84738f71-0dc0-4467-b71c-48d5d1a85da1,,,84738f71-0dc0-4467-b71c-48d5d1a85da1,North-Central
False,1277.235686,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,False,True,PRIMARY HEALTH CENTRE ISANLU -ESA,TRUE,primaryhealthcarecentre,False,True,False,True,1342194847747.jpg,8.47941405 5.48401685 323.1000061035156 5.0,False,True,FALSE,False,True,False,False,TRUE,,False,False,False,False,False,False,False,Yagba West,756,756,756.0,False,True,False,True,False,False,False,False,False,False,FALSE,yagba_west,kogi,north_central,0,0,0.0,1.0,0.0,1.0,False,public,,True,1342194847747.jpg,140150,109.729160825,True,False,False,health,True,TRUE,Kogi,False,True,Others,FALSE,kogi_yagba_west,False,d151fd95-5a37-44b9-9930-cc98878b164e,False,False,d151fd95-5a37-44b9-9930-cc98878b164e,North-Central
False,1277.235686,True,True,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,True,True,False,,,False,,,GENERAL HOSPITAL,TRUE,generalhospital,False,True,False,True,1342017738316.jpg,8.25272895 5.54799471 332.3999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Yagba West,756,756,756.0,False,True,True,True,True,False,False,False,False,False,FALSE,yagba_west,kogi,north_central,0,0,1.0,2.0,15.0,0.0,False,public,,True,1342017738316.jpg,140150,109.729160825,True,False,False,health,True,TRUE,Kogi,False,True,Others,TRUE,kogi_yagba_west,False,b9e9a73f-3e33-44c5-9495-db61d2893d7d,,,b9e9a73f-3e33-44c5-9495-db61d2893d7d,North-Central
False,1277.235686,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0013039521657,0.144412485535,False,True,False,,,False,,True,PHC ORI ERU,TRUE,primaryhealthcarecentre,False,True,False,True,1342263285277.jpg,8.2145181 5.50657376 361.29998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Yagba West,756,756,187.0,False,False,False,True,True,False,False,False,False,False,FALSE,yagba_west,kogi,north_central,7,7,0.0,0.0,1.0,0.0,False,public,False,False,1342263285277.jpg,140150,109.729160825,True,False,False,health,True,TRUE,Kogi,False,True,Others,FALSE,kogi_yagba_west,False,f275bd5a-4215-4e6f-8ada-74af66ea3d5d,,,f275bd5a-4215-4e6f-8ada-74af66ea3d5d,North-Central
False,1277.235686,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,,True,PRIMARY HEALTH CARE CENTER,FALSE,primaryhealthcarecentre,False,True,False,True,1342195706959.jpg,8.22360572 5.51168036 409.5 5.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Yagba West,756,756,756.0,False,True,False,True,False,False,False,False,False,False,FALSE,yagba_west,kogi,north_central,3,3,0.0,0.0,2.0,0.0,False,public,False,True,1342195706959.jpg,140150,109.729160825,False,False,False,health,False,FALSE,Kogi,False,True,Others,TRUE,kogi_yagba_west,False,1bd2e415-9924-4cb9-ae80-c43ee84d6c53,,,1bd2e415-9924-4cb9-ae80-c43ee84d6c53,North-Central
,1277.235686,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,MERCY CLINIC,TRUE,healthpostdispensary,,False,,False,1342263952299.jpg,8.21916688 5.50895734 400.79998779296875 5.0,,,,,,,,TRUE,,,,,,,,,Yagba West,756,756,756.0,,False,,True,True,,,,,,,yagba_west,kogi,north_central,3,3,0.0,0.0,0.0,0.0,,,,,1342263952299.jpg,140150,109.729160825,,,,health,False,,Kogi,False,True,Others,FALSE,kogi_yagba_west,,1d233d69-575e-45a1-82ce-1c0de4c26243,,,1d233d69-575e-45a1-82ce-1c0de4c26243,North-Central
False,1277.235686,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,BHC OKE ERE,TRUE,primaryhealthclinic,False,True,False,True,1342106221777.jpg,8.20303493 5.56625028 372.1000061035156 5.0,False,True,FALSE,False,False,False,False,TRUE,True,True,False,False,False,False,False,False,Yagba West,756,756,756.0,False,True,False,True,True,False,False,False,False,False,FALSE,yagba_west,kogi,north_central,6,6,0.0,0.0,4.0,0.0,False,public,False,False,1342106221777.jpg,140150,109.729160825,,False,False,health,True,FALSE,Kogi,False,True,Others,FALSE,kogi_yagba_west,False,a3559244-cfbc-4912-9400-a6fb8cc7d063,,,a3559244-cfbc-4912-9400-a6fb8cc7d063,North-Central
False,1277.235686,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00666223970321,0.737844737587,False,False,False,,,False,,True,PHC ARIFUN,,primaryhealthcarecentre,False,,False,,1342182117751.jpg,8.2095814 5.51105775 363.20001220703125 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Yagba West,756,756,187.0,False,False,False,False,False,False,False,False,False,False,FALSE,yagba_west,kogi,north_central,2,1,0.0,0.0,0.0,0.0,False,public,False,False,1342182117751.jpg,140150,109.729160825,,False,False,health,False,TRUE,Kogi,,,Others,FALSE,kogi_yagba_west,False,b24f1db0-6560-4233-a629-914fe3970b31,,,b24f1db0-6560-4233-a629-914fe3970b31,North-Central
False,1277.235686,False,False,False,True,False,True,False,True,True,False,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,BESIC HEALTH CENTRE IGBARUKU,TRUE,primaryhealthclinic,False,True,False,True,1342086056424.jpg,8.24974348 5.58654243 352.29998779296875 5.0,False,True,FALSE,False,,,False,FALSE,,True,True,False,False,False,False,False,Yagba West,756,756,756.0,False,True,False,True,True,False,False,False,False,False,FALSE,yagba_west,kogi,north_central,3,3,0.0,0.0,0.0,0.0,False,public,,True,1342086056424.jpg,140150,109.729160825,,False,False,health,False,TRUE,Kogi,False,True,Others,FALSE,kogi_yagba_west,False,6ab8643f-34b2-4aaf-a32b-13a370b525e7,,,6ab8643f-34b2-4aaf-a32b-13a370b525e7,North-Central
False,1277.235686,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,BASIC HEALTH CENTER,FALSE,primaryhealthclinic,False,,False,,1342093513252.jpg,8.21806777 5.63379273 279.8999938964844 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Yagba West,756,756,756.0,False,True,False,True,False,False,False,False,False,False,FALSE,yagba_west,kogi,north_central,13,13,0.0,0.0,0.0,0.0,False,public,,True,1342093513252.jpg,140150,109.729160825,,False,False,health,False,FALSE,Kogi,,,Others,FALSE,kogi_yagba_west,False,9f816b03-22a8-486b-af9c-bf4251f04125,,,9f816b03-22a8-486b-af9c-bf4251f04125,North-Central
False,1277.235686,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,PHC ODO ERE,TRUE,primaryhealthcarecentre,False,True,False,True,1342096745654.jpg,8.24946661 5.55614987 335.70001220703125 5.0,False,True,FALSE,False,,,False,TRUE,,True,True,False,True,False,False,False,Yagba West,756,756,756.0,False,True,False,True,True,False,False,False,False,False,FALSE,yagba_west,kogi,north_central,14,14,0.0,1.0,4.0,4.0,False,public,False,False,1342096745654.jpg,140150,109.729160825,False,False,False,health,True,TRUE,Kogi,False,True,Others,FALSE,kogi_yagba_west,False,bb6b0eec-a332-4fba-b501-b044d2a895da,,,bb6b0eec-a332-4fba-b501-b044d2a895da,North-Central
,1277.235686,False,True,True,,,,,,,,,,,False,FALSE,,0.00241528114648,0.267492038911,False,True,,,,,,,OLA OLUWA CLINIC,,healthpostdispensary,,,,,1342170829478.jpg,8.21396464 5.51220909 410.8999938964844 5.0,,,,,,,,TRUE,,,,,,,,,Yagba West,756,756,187.0,,True,,False,False,,,,,,,yagba_west,kogi,north_central,3,2,1.0,0.0,2.0,0.0,,,,,1342170829478.jpg,140150,109.729160825,,,,health,True,,Kogi,,True,Others,FALSE,kogi_yagba_west,,c9790d82-7c49-4f3b-99fd-3c12ffcd84fa,,,c9790d82-7c49-4f3b-99fd-3c12ffcd84fa,North-Central
False,1277.235686,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,,,Bhc odoeri,TRUE,primaryhealthclinic,False,True,False,True,1342014808371.jpg,8.27680565 5.58164257 317.6000061035156 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Yagba West,756,756,756.0,False,True,False,True,True,False,False,False,False,False,FALSE,yagba_west,kogi,north_central,0,0,,,0.0,,False,public,False,True,1342014808371.jpg,140150,109.729160825,,False,False,health,False,FALSE,Kogi,False,True,Others,TRUE,kogi_yagba_west,False,f3b0ac7d-24e4-498d-8646-611cbd6e925f,,,f3b0ac7d-24e4-498d-8646-611cbd6e925f,North-Central
False,1277.235686,False,False,False,True,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,HEALTH CENTRE,TRUE,healthpostdispensary,False,,False,,1342099230821.jpg,8.2278576 5.55729911 357.0 5.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Yagba West,756,756,756.0,False,True,True,True,False,False,False,False,False,False,FALSE,yagba_west,kogi,north_central,3,3,0.0,0.0,0.0,0.0,False,public,,False,1342099230821.jpg,140150,109.729160825,,False,False,health,False,FALSE,Kogi,,True,Others,FALSE,kogi_yagba_west,False,c3ca91b2-5db9-45e9-87b3-8e1a8bfb6609,,,c3ca91b2-5db9-45e9-87b3-8e1a8bfb6609,North-Central
False,1277.235686,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,True,True,PRIMARY HEALTH CARE,TRUE,primaryhealthcarecentre,False,False,False,False,1342094492554.jpg,8.30311325 5.64017123 264.8999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Yagba West,756,756,756.0,False,True,True,True,False,False,False,False,False,False,FALSE,yagba_west,kogi,north_central,3,2,0.0,1.0,1.0,0.0,False,public,,True,1342094492554.jpg,140150,109.729160825,True,False,False,health,True,FALSE,Kogi,False,True,Others,TRUE,kogi_yagba_west,False,e384877a-87e2-4cb7-baa0-250d408d6402,False,False,e384877a-87e2-4cb7-baa0-250d408d6402,North-Central
False,1277.235686,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,ISABA HEALTH CENTER,,healthpostdispensary,False,True,False,True,1342193076231.jpg,8.22592165 5.51832743 401.79998779296875 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Yagba West,756,756,756.0,False,True,False,False,False,False,False,False,False,False,FALSE,yagba_west,kogi,north_central,3,3,0.0,0.0,1.0,0.0,False,public,False,True,1342193076231.jpg,140150,109.729160825,True,False,False,health,True,FALSE,Kogi,False,True,Others,FALSE,kogi_yagba_west,False,67797b82-6274-4762-9f7b-2f37220db396,,,67797b82-6274-4762-9f7b-2f37220db396,North-Central
,1277.235686,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,ARIYO CLINIC & MATERNITY,TRUE,maternity,,True,,True,1342098440099.jpg,8.24696042 5.55528085 344.0 5.0,,,,,,,,TRUE,,,,,,,,,Yagba West,756,756,756.0,,True,,True,True,,,,,,,yagba_west,kogi,north_central,1,1,0.0,0.0,1.0,1.0,,,,,1342098440099.jpg,140150,109.729160825,,,,health,True,,Kogi,False,True,Others,FALSE,kogi_yagba_west,,4987896b-31b8-45b0-8c87-2b3b70ef1141,,,4987896b-31b8-45b0-8c87-2b3b70ef1141,North-Central
False,1277.235686,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00765825875652,0.848185890971,False,True,False,True,True,False,,True,BASIC HEALTH CENTRE OGGA,TRUE,primaryhealthclinic,False,,False,,1342095868088.jpg,8.17910284 5.64940617 302.29998779296875 5.0,False,True,FALSE,False,,,False,FALSE,True,True,True,False,True,False,False,False,Yagba West,756,756,755.0,False,True,True,True,False,False,False,False,False,False,FALSE,yagba_west,kogi,north_central,2,2,0.0,0.0,0.0,1.0,False,public,,True,1342095868088.jpg,140150,109.729160825,,False,False,health,True,TRUE,Kogi,,True,Others,TRUE,kogi_yagba_west,False,aaae2012-33ce-4c1d-bc63-f7a4a91caadc,,,aaae2012-33ce-4c1d-bc63-f7a4a91caadc,North-Central
