antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,530.374779,False,False,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,BASIC HEALTH,,primaryhealthclinic,False,,False,,1346064514536.jpg,7.45443766 5.80976067 571.7999877929688 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Akoko South West,35,35,35.0,False,False,False,False,False,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,0,0,0.0,0.0,2.0,0.0,False,public,,True,1346064514536.jpg,229486,432.686487153,,False,False,health,True,FALSE,Ondo,,,Others,FALSE,ondo_akoko_south_west,False,d5b8f8e3-4556-4a6d-bb45-6ee73b06c18b,,,d5b8f8e3-4556-4a6d-bb45-6ee73b06c18b,Southwest
False,530.374779,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Basic Health Centre Uba Oka,FALSE,primaryhealthclinic,False,True,False,True,1345990870163.jpg,7.49148337 5.82387828 385.8999938964844 5.0,False,True,FALSE,False,True,False,False,TRUE,,True,True,False,True,False,False,False,Akoko South West,35,35,35.0,False,True,True,True,False,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,3,2,0.0,0.0,0.0,0.0,False,public,,False,1345990870163.jpg,229486,432.686487153,,False,False,health,False,TRUE,Ondo,False,True,Others,FALSE,ondo_akoko_south_west,False,54d3ace2-88ff-433a-805f-764ee43bb955,,,54d3ace2-88ff-433a-805f-764ee43bb955,Southwest
False,530.374779,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Supare Maternity Centre,TRUE,primaryhealthcarecentre,False,,False,,1346060004510.jpg,7.45186412 5.69376495 368.20001220703125 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Akoko South West,35,35,35.0,False,True,False,True,True,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1346060004510.jpg,229486,432.686487153,False,False,False,health,False,TRUE,Ondo,,True,Others,TRUE,ondo_akoko_south_west,False,282c4ebc-68ee-470f-bdbd-5cc0f122bd90,,,282c4ebc-68ee-470f-bdbd-5cc0f122bd90,Southwest
False,530.374779,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,XXX,TRUE,primaryhealthclinic,False,,False,,1336128593725.jpg,7.44488806 5.69572653 362.6000061035156 5.0,False,False,FALSE,False,False,False,False,TRUE,,False,False,False,True,False,False,False,Akoko South West,35,35,35.0,False,True,False,True,True,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,3,3,0.0,0.0,0.0,0.0,False,public,,True,1336128593725.jpg,229486,432.686487153,,False,False,health,False,TRUE,Ondo,,True,Others,FALSE,ondo_akoko_south_west,False,074d192a-4d01-47dd-bb56-fd0ad14aeea0,,,074d192a-4d01-47dd-bb56-fd0ad14aeea0,Southwest
False,530.374779,False,False,False,True,False,True,False,False,False,True,False,True,,False,FALSE,False,,,False,False,False,,,False,False,True,Basic health center,FALSE,primaryhealthclinic,False,,False,,1345814053072.jpg,7.3748087882995605 5.716753005981445 337.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Akoko South West,35,35,35.0,False,False,False,True,False,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,17,13,0.0,0.0,0.0,0.0,False,public,,False,1345814053072.jpg,229486,432.686487153,True,False,False,health,False,TRUE,Ondo,,False,Others,FALSE,ondo_akoko_south_west,False,c7764f04-b828-44b1-b81e-4d8450980755,False,False,c7764f04-b828-44b1-b81e-4d8450980755,Southwest
False,530.374779,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Basic Hrath Centre Igboegun.,TRUE,primaryhealthclinic,False,True,False,True,1346151890527.jpg,7.42995854 5.60168484 344.20001220703125 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Akoko South West,35,35,35.0,False,False,False,True,True,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,1,1,0.0,0.0,0.0,1.0,False,public,,False,1346151890527.jpg,229486,432.686487153,True,False,False,health,True,TRUE,Ondo,False,True,Others,TRUE,ondo_akoko_south_west,False,1ce2a6f1-4b62-49b4-be90-2acc4c92156f,,,1ce2a6f1-4b62-49b4-be90-2acc4c92156f,Southwest
False,530.374779,False,False,False,True,True,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,ODKA013,TRUE,primaryhealthclinic,False,,False,,1335951679235.jpg,7.43972004 5.76871125 394.8999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Akoko South West,35,35,35.0,False,True,True,True,True,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1335951679235.jpg,229486,432.686487153,True,False,False,health,False,TRUE,Ondo,,True,Others,FALSE,ondo_akoko_south_west,False,4d20845b-9610-45bf-875c-dc9d4dbe015e,,,4d20845b-9610-45bf-875c-dc9d4dbe015e,Southwest
False,530.374779,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,XXX,FALSE,primaryhealthclinic,False,True,False,True,1346152011849.jpg,7.44759057 5.61959926 360.3999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Akoko South West,35,35,35.0,False,True,False,True,False,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1346152011849.jpg,229486,432.686487153,,False,False,health,False,TRUE,Ondo,False,True,Others,TRUE,ondo_akoko_south_west,False,7b7fe490-cea3-4dac-b1cf-47211c068c70,,,7b7fe490-cea3-4dac-b1cf-47211c068c70,Southwest
False,530.374779,False,True,True,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,XXx,TRUE,comprehensivehealthcentre,False,,False,,1335872516516.jpg,7.47247322 5.73982689 357.0 5.0,False,True,FALSE,False,False,False,False,TRUE,,True,True,False,True,False,False,False,Akoko South West,35,35,35.0,False,True,True,True,True,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,6,6,1.0,2.0,1.0,1.0,False,public,,True,1335872516516.jpg,229486,432.686487153,True,False,False,health,True,TRUE,Ondo,,True,Others,FALSE,ondo_akoko_south_west,False,7184d4aa-1743-4e33-aa15-c9400d6b6c58,,,7184d4aa-1743-4e33-aa15-c9400d6b6c58,Southwest
False,530.374779,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00651106327757,0.721728797259,False,True,False,,,False,False,,Basic. Health. Center,TRUE,primaryhealthclinic,False,True,False,True,1345989044741.jpg,7.48027418 5.83214809 367.70001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Akoko South West,35,35,36.0,False,True,True,True,True,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,2,1,0.0,0.0,0.0,0.0,False,public,,True,1345989044741.jpg,229486,432.686487153,True,False,False,health,False,TRUE,Ondo,False,True,Others,TRUE,ondo_akoko_south_west,False,17519ea6-0d14-4fca-935a-fc526b7a460a,False,False,17519ea6-0d14-4fca-935a-fc526b7a460a,Southwest
False,530.374779,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,False,False,False,False,False,,True,Basic health centre,FALSE,primaryhealthclinic,False,True,False,False,1346069309063.jpg,7.448462247848511 5.823177695274353 506.0 4.0,False,True,FALSE,False,True,True,False,TRUE,False,True,True,False,False,False,False,False,Akoko South West,35,35,35.0,False,False,False,True,False,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1346069309063.jpg,229486,432.686487153,,False,False,health,False,TRUE,Ondo,False,True,Others,FALSE,ondo_akoko_south_west,False,28618f7e-03a5-47d7-a96f-1bbe328a0eea,,,28618f7e-03a5-47d7-a96f-1bbe328a0eea,Southwest
False,530.374779,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Basic Heath Centre,TRUE,primaryhealthclinic,False,,False,,1345803125908.jpg,7.45816865 5.72847478 336.29998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Akoko South West,35,35,35.0,False,True,True,True,False,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,4,4,0.0,0.0,0.0,0.0,False,public,,True,1345803125908.jpg,229486,432.686487153,True,False,False,health,False,TRUE,Ondo,,True,Others,FALSE,ondo_akoko_south_west,False,e2135c2b-442b-4a27-bc64-a92931a12ebc,,,e2135c2b-442b-4a27-bc64-a92931a12ebc,Southwest
False,530.374779,False,False,True,True,True,True,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,True,True,Basic health centre,FALSE,primaryhealthclinic,False,,False,,1345895727017.jpg,7.42426872253418 5.72561502456665 365.0 4.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Akoko South West,35,35,35.0,False,True,False,True,False,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,8,7,0.0,0.0,2.0,0.0,False,public,,False,1345895727017.jpg,229486,432.686487153,,False,False,health,True,TRUE,Ondo,,False,Others,FALSE,ondo_akoko_south_west,False,30cf10d0-bec7-4a9a-9502-742ef1388c81,False,False,30cf10d0-bec7-4a9a-9502-742ef1388c81,Southwest
False,530.374779,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,BASIC HEALTH CENTRE,TRUE,primaryhealthclinic,False,,False,,1345817522347.jpg,7.470603 5.8039066 607.9000244140625 5.0,False,False,FALSE,False,False,False,False,TRUE,,False,False,False,False,False,False,False,Akoko South West,35,35,35.0,False,True,False,True,False,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,10,8,0.0,0.0,0.0,0.0,False,public,,False,1345817522347.jpg,229486,432.686487153,True,False,False,health,False,TRUE,Ondo,,True,Others,FALSE,ondo_akoko_south_west,False,7ecc5cf2-633f-4b7e-960b-28745c59b2d6,,,7ecc5cf2-633f-4b7e-960b-28745c59b2d6,Southwest
False,530.374779,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Basic Health Center. Korowa,,primaryhealthclinic,False,,False,,1345903404470.jpg,7.4572786 5.81532517 546.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Akoko South West,35,35,35.0,False,False,False,False,False,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1345903404470.jpg,229486,432.686487153,,False,False,health,False,TRUE,Ondo,,,Others,FALSE,ondo_akoko_south_west,False,89fca2af-18b5-4b8e-8b43-9c67c7fac425,,,89fca2af-18b5-4b8e-8b43-9c67c7fac425,Southwest
False,530.374779,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Community health centre,,primaryhealthclinic,False,,False,,1346153373723.jpg,7.438167929649353 5.762811899185181 359.0 4.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Akoko South West,35,35,35.0,False,True,False,False,False,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,2,1,0.0,0.0,0.0,1.0,False,public,,False,1346153373723.jpg,229486,432.686487153,,False,False,health,True,TRUE,Ondo,,False,Others,FALSE,ondo_akoko_south_west,False,a7e8c50c-5a76-4456-acf1-f3d2dcf53c13,,,a7e8c50c-5a76-4456-acf1-f3d2dcf53c13,Southwest
False,530.374779,False,False,True,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Basic. Health. Center,TRUE,primaryhealthclinic,False,,False,,1345895338258.jpg,7.46328131 5.81071897 528.0 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,True,False,False,Akoko South West,35,35,35.0,False,True,False,True,True,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,2,2,1.0,0.0,0.0,1.0,False,public,,True,1345895338258.jpg,229486,432.686487153,,False,False,health,True,TRUE,Ondo,,True,Others,FALSE,ondo_akoko_south_west,False,a8300d42-75e4-4bf8-8a82-2c29478a2b9b,,,a8300d42-75e4-4bf8-8a82-2c29478a2b9b,Southwest
False,530.374779,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,B. H. C.    Sabo,TRUE,primaryhealthclinic,False,True,False,True,1346058995142.jpg,7.45508609 5.80274592 534.9000244140625 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Akoko South West,35,35,35.0,False,False,False,True,True,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,3,3,0.0,2.0,2.0,0.0,False,public,,True,1346058995142.jpg,229486,432.686487153,True,False,False,health,True,TRUE,Ondo,False,False,Others,TRUE,ondo_akoko_south_west,False,4b6e3598-50d9-4218-b9c7-c3d82e1a7ba5,False,False,4b6e3598-50d9-4218-b9c7-c3d82e1a7ba5,Southwest
False,530.374779,False,False,False,True,False,False,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,BHC,TRUE,primaryhealthclinic,False,,False,,1346068061173.jpg,7.4540382 5.81309047 580.5 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Akoko South West,35,35,35.0,False,True,True,True,True,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1346068061173.jpg,229486,432.686487153,,False,False,health,False,TRUE,Ondo,,True,Others,FALSE,ondo_akoko_south_west,False,4950e852-5a80-4941-998a-c2680d1d1f51,,,4950e852-5a80-4941-998a-c2680d1d1f51,Southwest
False,530.374779,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,XXX,TRUE,primaryhealthclinic,False,,False,,1336139700281.jpg,7.44850979 5.68609786 357.0 5.0,False,True,FALSE,False,True,True,False,TRUE,False,True,True,False,True,False,False,False,Akoko South West,35,35,35.0,False,True,False,True,True,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,4,4,1.0,1.0,0.0,0.0,False,public,,True,1336139700281.jpg,229486,432.686487153,True,False,False,health,True,TRUE,Ondo,,True,Others,FALSE,ondo_akoko_south_west,False,517d4923-c527-4fcd-b75a-91d089fea460,,,517d4923-c527-4fcd-b75a-91d089fea460,Southwest
False,530.374779,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,True,,Basic Health Centre,TRUE,primaryhealthclinic,False,False,False,False,1345821141569.jpg,7.37603653 5.77675413 310.70001220703125 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,True,False,False,Akoko South West,35,35,35.0,False,True,True,True,False,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,2,1,0.0,0.0,0.0,0.0,False,public,,True,1345821141569.jpg,229486,432.686487153,True,False,False,health,False,TRUE,Ondo,False,True,Others,TRUE,ondo_akoko_south_west,False,e4f59ba2-bcf7-4c02-bfe6-91e0577972fa,False,False,e4f59ba2-bcf7-4c02-bfe6-91e0577972fa,Southwest
False,530.374779,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,XXX,TRUE,primaryhealthclinic,False,,False,,1335884600699.jpg,7.44273068 5.75631936 371.79998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Akoko South West,35,35,35.0,False,True,False,True,True,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1335884600699.jpg,229486,432.686487153,True,False,False,health,False,TRUE,Ondo,,True,Others,TRUE,ondo_akoko_south_west,False,25e0dd91-d435-41c5-9289-3a19ddba32bd,,,25e0dd91-d435-41c5-9289-3a19ddba32bd,Southwest
,530.374779,False,True,True,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,FREEDOM CLINIC,TRUE,specialisthospital,,True,,True,1345820043869.jpg,7.46669023 5.80225872 571.9000244140625 5.0,,,,,,,,TRUE,,,,,,,,,Akoko South West,35,35,35.0,,True,,True,True,,,,,,,akoko_south_west,ondo,southwest,1,1,1.0,0.0,1.0,2.0,,,,,1345820043869.jpg,229486,432.686487153,,,,health,True,,Ondo,True,True,Others,FALSE,ondo_akoko_south_west,,4f01d180-ac6d-44eb-a3ef-4e8a443f53c6,,,4f01d180-ac6d-44eb-a3ef-4e8a443f53c6,Southwest
False,530.374779,False,False,False,True,False,False,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Maternity health center,TRUE,maternity,False,False,False,True,1345818384982.jpg,7.371466755867004 5.723329782485962 335.0 4.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,True,True,False,False,Akoko South West,35,35,35.0,False,True,False,True,True,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,14,14,0.0,0.0,0.0,0.0,False,public,,False,1345818384982.jpg,229486,432.686487153,,False,False,health,False,TRUE,Ondo,False,True,Others,TRUE,ondo_akoko_south_west,False,bf75cea5-38da-49ee-ab78-283cfd36e34c,,,bf75cea5-38da-49ee-ab78-283cfd36e34c,Southwest
False,530.374779,True,True,True,False,False,False,False,True,False,False,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,ST CATHERINES HOSPITAL,,cottagehospital,False,False,False,False,1346150923797.jpg,7.42124273 5.77239513 386.79998779296875 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,True,True,False,False,Akoko South West,35,35,35.0,False,True,False,False,False,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,0,0,2.0,0.0,0.0,5.0,False,private,,True,1346150923797.jpg,229486,432.686487153,True,False,False,health,True,TRUE,Ondo,False,,Others,TRUE,ondo_akoko_south_west,False,5b7bab9d-7d3f-463b-9de9-095eb5649dbf,,,5b7bab9d-7d3f-463b-9de9-095eb5649dbf,Southwest
False,530.374779,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,True,True,CHEWs,TRUE,primaryhealthclinic,False,,False,,1345895125846.jpg,7.44328194 5.72348311 349.5 5.0,False,False,FALSE,False,,,False,FALSE,True,True,True,False,True,False,False,False,Akoko South West,35,35,35.0,False,True,True,True,True,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1345895125846.jpg,229486,432.686487153,,False,False,health,False,TRUE,Ondo,,False,Others,FALSE,ondo_akoko_south_west,False,52716adc-70b1-4aab-8091-b7e4cee7973a,False,False,52716adc-70b1-4aab-8091-b7e4cee7973a,Southwest
False,530.374779,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,XXX,,primaryhealthclinic,False,,False,,1335950594586.jpg,7.43817376 5.76281072 389.3999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Akoko South West,35,35,35.0,False,True,False,False,False,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1335950594586.jpg,229486,432.686487153,True,False,False,health,False,TRUE,Ondo,,,Others,FALSE,ondo_akoko_south_west,False,0bbfe483-339c-44fd-8085-f208776ac973,,,0bbfe483-339c-44fd-8085-f208776ac973,Southwest
False,530.374779,False,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,True,True,C.H.C.,TRUE,comprehensivehealthcentre,False,True,False,True,1345810443227.jpg,7.46144874 5.79291708 557.4000244140625 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Akoko South West,35,35,35.0,False,True,True,True,True,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,6,6,2.0,1.0,0.0,1.0,False,public,,True,1345810443227.jpg,229486,432.686487153,True,False,False,health,True,TRUE,Ondo,False,True,Others,FALSE,ondo_akoko_south_west,False,61aeaa79-52e9-49ec-919e-8667f441c084,False,False,61aeaa79-52e9-49ec-919e-8667f441c084,Southwest
False,530.374779,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Basic Health Centre,TRUE,primaryhealthclinic,False,True,False,True,1345809739186.jpg,7.31472158 5.67074051 236.3000030517578 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Akoko South West,35,35,35.0,False,True,False,True,True,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,3,3,0.0,0.0,1.0,0.0,False,public,,True,1345809739186.jpg,229486,432.686487153,True,False,False,health,True,TRUE,Ondo,False,True,Others,FALSE,ondo_akoko_south_west,False,b918b545-4c57-4d8b-80a9-4b218eb092e6,,,b918b545-4c57-4d8b-80a9-4b218eb092e6,Southwest
False,530.374779,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,Basic Health Center,TRUE,primaryhealthclinic,False,True,False,True,1346147215665.jpg,7.45722549 5.80337143 565.0999755859375 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Akoko South West,35,35,35.0,False,True,True,True,True,False,False,False,False,False,FALSE,akoko_south_west,ondo,southwest,2,2,0.0,0.0,1.0,0.0,False,public,,True,1346147215665.jpg,229486,432.686487153,True,False,False,health,True,TRUE,Ondo,False,True,Others,FALSE,ondo_akoko_south_west,False,6833e65e-84be-49e2-ae1d-88a8b0bfd2b3,,,6833e65e-84be-49e2-ae1d-88a8b0bfd2b3,Southwest
,530.374779,False,True,True,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,FREEDOM CLINIC,TRUE,specialisthospital,,True,,True,1345820043869.jpg,7.46669023 5.80225872 571.9000244140625 5.0,,,,,,,,TRUE,,,,,,,,,Akoko South West,35,35,35.0,,True,,True,True,,,,,,,akoko_south_west,ondo,southwest,1,1,1.0,0.0,1.0,2.0,,,,,1345820043869.jpg,229486,432.686487153,,,,health,True,,Ondo,True,True,Others,FALSE,ondo_akoko_south_west,,4f01d180-ac6d-44eb-a3ef-4e8a443f53c6,,,4f01d180-ac6d-44eb-a3ef-4e8a443f53c6,Southwest
,530.374779,True,True,True,,,,,,,,,,,False,FALSE,,,,False,False,,True,False,,,,JAY JAY MEDICAL CLINIC,,cottagehospital,,True,,True,1345893357895.jpg,7.45961755 5.80691267 557.2999877929688 5.0,,,,,,,,TRUE,,,,,,,,,Akoko South West,35,35,35.0,,True,,False,False,,,,,,,akoko_south_west,ondo,southwest,1,1,2.0,1.0,0.0,5.0,,,,,1345893357895.jpg,229486,432.686487153,,,,health,True,,Ondo,False,True,Others,FALSE,ondo_akoko_south_west,,38c6f9bc-a9ae-4c35-9e8d-f6638b3594a2,,,38c6f9bc-a9ae-4c35-9e8d-f6638b3594a2,Southwest
