antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1911.112434,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Sara Basic Health Clinic,FALSE,primaryhealthclinic,False,,False,,1336037535868.jpg,11.346854567527771 9.666820764541626 484.0 4.0,False,False,FALSE,False,True,False,False,TRUE,True,True,False,False,True,False,False,False,Gwaram,269,269,269.0,False,True,True,True,False,False,False,False,False,False,FALSE,gwaram,jigawa,northwest,5,5,0.0,0.0,0.0,0.0,False,public,,True,1336037535868.jpg,272582,142.630017549,True,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_gwaram,False,b3376b36-9c23-4d5a-adc3-03df077c66ab,,,b3376b36-9c23-4d5a-adc3-03df077c66ab,Northwest
False,1911.112434,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Health Post,FALSE,healthpostdispensary,False,,False,,1335889542173.jpg,11.376138925552368 9.864290356636047 437.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Gwaram,269,269,269.0,False,False,False,True,False,False,False,False,False,False,FALSE,gwaram,jigawa,northwest,6,2,0.0,0.0,2.0,0.0,False,public,False,True,1335889542173.jpg,272582,142.630017549,True,False,False,health,False,TRUE,Jigawa,,,Others,FALSE,jigawa_gwaram,False,74e7c000-4284-4af2-b3e5-7a59ac63856f,,,74e7c000-4284-4af2-b3e5-7a59ac63856f,Northwest
False,1911.112434,False,True,True,True,True,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,GWARAM PRIMARY HEALTH CENTRE,TRUE,primaryhealthcarecentre,False,True,False,True,1335858144270.jpg,11.271420121192932 9.88343596458435 457.0 4.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,True,False,False,Gwaram,269,269,269.0,False,True,True,True,True,False,False,False,False,False,FALSE,gwaram,jigawa,northwest,11,9,1.0,1.0,1.0,2.0,False,public,False,True,1335858144270.jpg,272582,142.630017549,True,False,False,health,True,TRUE,Jigawa,False,True,Others,TRUE,jigawa_gwaram,False,9a449c85-2d11-4a84-8ad1-de47f34668f2,,,9a449c85-2d11-4a84-8ad1-de47f34668f2,Northwest
False,1911.112434,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Model Prinary Health Care Centre,FALSE,primaryhealthcarecentre,False,True,False,True,1335951390971.jpg,11.39833152294159 9.780498147010803 444.0 4.0,False,True,FALSE,False,True,False,False,TRUE,True,True,False,False,True,False,False,False,Gwaram,269,269,269.0,False,False,True,True,False,False,False,False,False,False,FALSE,gwaram,jigawa,northwest,4,4,0.0,0.0,0.0,0.0,False,public,False,True,1335951390971.jpg,272582,142.630017549,True,False,False,health,False,TRUE,Jigawa,False,True,Others,FALSE,jigawa_gwaram,False,73d7efac-42f1-48ad-ad17-396f6e3115a0,,,73d7efac-42f1-48ad-ad17-396f6e3115a0,Northwest
False,1911.112434,False,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,True,,Basirka primary  Health Center,TRUE,primaryhealthcarecentre,False,True,False,True,1335870012979.jpg,11.15360140800476 10.315722227096558 456.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Gwaram,269,269,269.0,False,True,True,True,True,False,False,False,False,False,FALSE,gwaram,jigawa,northwest,8,7,1.0,2.0,3.0,2.0,False,public,False,True,1335870012979.jpg,272582,142.630017549,True,False,False,health,True,TRUE,Jigawa,True,True,Others,TRUE,jigawa_gwaram,False,8f886f6d-ec89-4f23-a180-19d878cc9cb3,False,False,8f886f6d-ec89-4f23-a180-19d878cc9cb3,Northwest
False,1911.112434,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.000207131893759,0.0228368659503,False,True,False,,,False,,True,Basic Health Clinic Sakuwa,,primaryhealthclinic,False,True,False,True,1299707538712.jpg,11.262799501419067 9.749164581298828 465.0 4.0,False,True,FALSE,False,True,False,False,FALSE,,True,False,False,True,False,False,False,Gwaram,269,269,744.0,False,False,False,False,False,False,False,False,False,False,FALSE,gwaram,jigawa,northwest,4,4,0.0,0.0,0.0,0.0,False,public,False,False,1299707538712.jpg,272582,142.630017549,True,False,False,health,False,TRUE,Jigawa,False,,Others,FALSE,jigawa_gwaram,False,1c377162-ae48-4e07-8b41-bbd186b9704a,,,1c377162-ae48-4e07-8b41-bbd186b9704a,Northwest
False,1911.112434,False,False,False,True,False,False,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health post,,healthpostdispensary,False,,False,,1335793822326.jpg,11.195620894432068 10.182491540908813 469.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Gwaram,269,269,269.0,False,True,True,False,False,False,False,False,False,False,FALSE,gwaram,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1335793822326.jpg,272582,142.630017549,,False,False,health,False,TRUE,Jigawa,,,Others,FALSE,jigawa_gwaram,False,759f9ae1-2129-47fa-9769-1fe8f93206b0,,,759f9ae1-2129-47fa-9769-1fe8f93206b0,Northwest
False,1911.112434,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,DISPENSARY,FALSE,healthpostdispensary,False,,False,,1336047197275.jpg,11.003472805023193 10.015695691108704 530.0 8.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Gwaram,269,269,269.0,False,True,False,True,False,False,False,False,False,False,FALSE,gwaram,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336047197275.jpg,272582,142.630017549,False,False,False,health,False,TRUE,Jigawa,,,Others,FALSE,jigawa_gwaram,False,3e0826f7-2501-489e-b3c4-40ccc654a322,,,3e0826f7-2501-489e-b3c4-40ccc654a322,Northwest
False,1911.112434,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,ZANDAM HEALTH POST,,healthpostdispensary,False,,False,,1336236568212.jpg,11.348265409469604 9.888317584991455 448.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Gwaram,269,269,269.0,False,True,False,False,False,False,False,False,False,False,FALSE,gwaram,jigawa,northwest,3,3,0.0,0.0,0.0,0.0,False,public,,True,1336236568212.jpg,272582,142.630017549,,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_gwaram,False,785ef959-ddd0-44b9-8c5e-de9effa0afaf,,,785ef959-ddd0-44b9-8c5e-de9effa0afaf,Northwest
False,1911.112434,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Dingaya health clinic,,primaryhealthclinic,False,,False,,1335954969905.jpg,11.21802806854248 10.051771402359009 483.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gwaram,269,269,269.0,False,False,False,False,False,False,False,False,False,False,FALSE,gwaram,jigawa,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1335954969905.jpg,272582,142.630017549,,False,False,health,False,TRUE,Jigawa,,,Others,FALSE,jigawa_gwaram,False,303b6d9a-1332-49dc-8fa7-419b2133bfe3,,,303b6d9a-1332-49dc-8fa7-419b2133bfe3,Northwest
False,1911.112434,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,,FAGAN BASIC HEALTH CENTRE,TRUE,primaryhealthclinic,False,True,False,True,1336141355188.jpg,11.04949951171875 10.016832947731018 569.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Gwaram,269,269,269.0,False,True,True,True,True,False,False,False,False,False,FALSE,gwaram,jigawa,northwest,4,3,0.0,0.0,0.0,0.0,False,public,,True,1336141355188.jpg,272582,142.630017549,True,False,False,health,False,TRUE,Jigawa,False,True,Others,FALSE,jigawa_gwaram,False,f4b84b93-9d5e-4aa1-a5a4-68ca6edc7d2b,False,False,f4b84b93-9d5e-4aa1-a5a4-68ca6edc7d2b,Northwest
,1911.112434,False,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,RAHAMA CLINIC AND MATERNITY,TRUE,maternity,,True,,True,1335971393479.jpg,11.331002712249756 9.85796570777893 458.0 4.0,,,,,,,,TRUE,True,,,,,,,,Gwaram,269,269,269.0,,True,,True,True,,,,,,,gwaram,jigawa,northwest,10,9,1.0,2.0,1.0,2.0,,,,,1335971393479.jpg,272582,142.630017549,,,,health,True,,Jigawa,False,True,Others,TRUE,jigawa_gwaram,,ef944eff-0860-4f5d-b63d-97cd815e886d,,,ef944eff-0860-4f5d-b63d-97cd815e886d,Northwest
False,1911.112434,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Tsangarwa Health Clinic,,primaryhealthclinic,False,True,False,True,1335960019220.jpg,11.438317894935608 9.75883662700653 445.0 4.0,False,True,FALSE,False,True,False,False,TRUE,,True,False,False,True,False,False,False,Gwaram,269,269,269.0,False,False,True,False,False,False,False,False,False,False,FALSE,gwaram,jigawa,northwest,3,3,0.0,0.0,0.0,0.0,False,public,False,True,1335960019220.jpg,272582,142.630017549,True,False,False,health,False,TRUE,Jigawa,False,,Others,FALSE,jigawa_gwaram,False,9567e7cf-6a7d-4ab6-b324-fbb78d60922c,,,9567e7cf-6a7d-4ab6-b324-fbb78d60922c,Northwest
False,1911.112434,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Kuyungu Health Post,,healthpostdispensary,False,,False,,1335967972255.jpg,11.119054555892944 10.021955966949463 513.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gwaram,269,269,269.0,False,False,False,False,False,False,False,False,False,False,FALSE,gwaram,jigawa,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1335967972255.jpg,272582,142.630017549,True,False,False,health,False,TRUE,Jigawa,,,Others,FALSE,jigawa_gwaram,False,6f45e85d-c5bb-4a1f-972f-23ef40460583,,,6f45e85d-c5bb-4a1f-972f-23ef40460583,Northwest
False,1911.112434,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Kafin Fulani Health Post,,healthpostdispensary,False,,False,,1336048881360.jpg,11.344606876373291 9.73564624786377 486.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Gwaram,269,269,269.0,False,False,False,False,False,False,False,False,False,False,FALSE,gwaram,jigawa,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1336048881360.jpg,272582,142.630017549,,False,False,health,False,TRUE,Jigawa,,,Others,FALSE,jigawa_gwaram,False,029fb089-890f-4c67-bd41-ad194a941ad9,,,029fb089-890f-4c67-bd41-ad194a941ad9,Northwest
,1911.112434,False,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,RAHAMA CLINIC AND MATERNITY,TRUE,maternity,,True,,True,1335971393479.jpg,11.331002712249756 9.85796570777893 458.0 4.0,,,,,,,,TRUE,True,,,,,,,,Gwaram,269,269,269.0,,True,,True,True,,,,,,,gwaram,jigawa,northwest,10,9,1.0,2.0,1.0,2.0,,,,,1335971393479.jpg,272582,142.630017549,,,,health,True,,Jigawa,False,True,Others,TRUE,jigawa_gwaram,,ef944eff-0860-4f5d-b63d-97cd815e886d,,,ef944eff-0860-4f5d-b63d-97cd815e886d,Northwest
