antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,295.5063647,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Basic Health Centre araromi omoladan,,primaryhealthclinic,False,,False,,1342180942571.jpg,7.37362212 5.1734694 403.1000061035156 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ifedore,302,302,302.0,False,True,True,False,False,False,False,False,False,False,FALSE,ifedore,ondo,southwest,2,1,0.0,0.0,0.0,0.0,False,public,,True,1342180942571.jpg,176327,596.694423753,True,False,False,health,False,TRUE,Ondo,,True,148,FALSE,ondo_ifedore,False,fb533829-1860-44f4-a991-60438531c545,,,fb533829-1860-44f4-a991-60438531c545,Southwest
False,295.5063647,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,,Basic health center,TRUE,primaryhealthclinic,False,True,False,True,1341930873585.jpg,7.31721464 5.07616183 329.29998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Ifedore,302,302,302.0,False,True,True,True,True,False,False,False,False,False,FALSE,ifedore,ondo,southwest,11,9,0.0,0.0,2.0,1.0,False,public,,True,1341930873585.jpg,176327,596.694423753,,False,False,health,True,TRUE,Ondo,False,True,148,FALSE,ondo_ifedore,False,9d70f74d-6e8a-4c05-af12-9876dd1df1d9,False,False,9d70f74d-6e8a-4c05-af12-9876dd1df1d9,Southwest
False,295.5063647,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Comp. Health. Centre,TRUE,comprehensivehealthcentre,False,True,False,True,1342011659553.jpg,7.45346912 5.06406093 390.6000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Ifedore,302,302,302.0,False,True,True,True,False,False,False,False,False,False,FALSE,ifedore,ondo,southwest,5,4,,0.0,1.0,1.0,False,public,,True,1342011659553.jpg,176327,596.694423753,True,False,False,health,True,TRUE,Ondo,True,False,148,TRUE,ondo_ifedore,False,ab162159-d84e-41c2-a5b3-7dd56356539e,False,False,ab162159-d84e-41c2-a5b3-7dd56356539e,Southwest
False,295.5063647,False,True,True,True,False,True,False,True,True,True,True,True,False,True,FALSE,False,,,False,True,False,,,False,True,,"Comprehensive Health Center, Owode-Owena",TRUE,comprehensivehealthcentre,False,True,False,True,1342010278538.jpg,7.39677434 5.01395097 348.20001220703125 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Ifedore,302,302,302.0,False,True,True,True,True,False,False,False,False,False,FALSE,ifedore,ondo,southwest,5,4,0.0,1.0,2.0,1.0,False,public,,True,1342010278538.jpg,176327,596.694423753,True,False,False,health,True,TRUE,Ondo,False,True,148,TRUE,ondo_ifedore,False,9cefcc93-7756-4c77-8e1e-cc06406f2c15,False,False,9cefcc93-7756-4c77-8e1e-cc06406f2c15,Southwest
False,295.5063647,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,,True,Basic health centre iloro,TRUE,primaryhealthclinic,False,True,False,True,1341633498655.jpg,7.41292636 5.06516684 372.20001220703125 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Ifedore,302,302,302.0,False,True,True,True,True,False,False,False,False,False,FALSE,ifedore,ondo,southwest,12,6,0.0,0.0,1.0,1.0,False,public,,True,1341633498655.jpg,176327,596.694423753,True,False,False,health,True,TRUE,Ondo,True,True,148,FALSE,ondo_ifedore,False,2bfa79a3-80e5-4905-8101-c5b745c0a74a,,,2bfa79a3-80e5-4905-8101-c5b745c0a74a,Southwest
False,295.5063647,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00877983398497,0.97336683578,True,True,False,True,True,False,True,,Aaye basic health,TRUE,primaryhealthclinic,False,True,False,True,1342098675002.jpg,7.34014904 5.17970012 400.3999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Ifedore,302,302,40.0,False,True,False,True,True,False,False,False,False,False,FALSE,ifedore,ondo,southwest,2,1,0.0,0.0,1.0,1.0,False,public,,True,1342098675002.jpg,176327,596.694423753,True,False,False,health,True,FALSE,Ondo,False,True,148,FALSE,ondo_ifedore,False,1ae16ac8-b6bb-4ee0-87a3-4306eabcfea6,False,False,1ae16ac8-b6bb-4ee0-87a3-4306eabcfea6,Southwest
False,295.5063647,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Basic health centre,TRUE,primaryhealthclinic,False,,False,,1342098048120.jpg,7.43208008 5.10603786 430.79998779296875 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Ifedore,302,302,302.0,False,True,True,True,True,False,False,False,False,False,FALSE,ifedore,ondo,southwest,3,2,0.0,0.0,0.0,1.0,False,public,,False,1342098048120.jpg,176327,596.694423753,,False,False,health,True,TRUE,Ondo,,True,148,FALSE,ondo_ifedore,False,86067641-7a0d-4af3-975f-0c7c2d02837a,False,False,86067641-7a0d-4af3-975f-0c7c2d02837a,Southwest
False,295.5063647,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,,Basic health center,TRUE,primaryhealthclinic,False,True,False,True,1341930873585.jpg,7.31721464 5.07616183 329.29998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Ifedore,302,302,302.0,False,True,True,True,True,False,False,False,False,False,FALSE,ifedore,ondo,southwest,11,9,18.0,0.0,2.0,1.0,False,public,,True,1341930873585.jpg,176327,596.694423753,,False,False,health,True,TRUE,Ondo,False,True,148,FALSE,ondo_ifedore,False,17265667-58fc-419e-a7d9-294cb213f96d,False,False,17265667-58fc-419e-a7d9-294cb213f96d,Southwest
,295.5063647,False,False,False,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,Xxx,,primaryhealthclinic,,,,,1342101388478.jpg,7.35054416 5.11062395 370.79998779296875 5.0,,,,,,,,TRUE,,,,,,,,,Ifedore,302,302,302.0,,True,,False,False,,,,,,,ifedore,ondo,southwest,4,3,0.0,0.0,0.0,0.0,,,,,1342101388478.jpg,176327,596.694423753,,,,health,False,,Ondo,,True,148,TRUE,ondo_ifedore,,fbf5bebc-e202-4375-9b52-e498497dc9ca,,,fbf5bebc-e202-4375-9b52-e498497dc9ca,Southwest
False,295.5063647,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Basic health centre,TRUE,primaryhealthclinic,False,True,False,False,1342088659150.jpg,7.38425703 5.04704682 363.70001220703125 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Ifedore,302,302,302.0,False,True,True,True,True,False,False,False,False,False,FALSE,ifedore,ondo,southwest,3,2,0.0,0.0,0.0,0.0,False,public,,False,1342088659150.jpg,176327,596.694423753,True,False,False,health,False,TRUE,Ondo,False,True,148,FALSE,ondo_ifedore,False,f945362b-5d92-476c-930b-898eaba768b1,,,f945362b-5d92-476c-930b-898eaba768b1,Southwest
False,295.5063647,False,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Basic health centre,TRUE,primaryhealthclinic,False,True,False,True,1341998852886.jpg,7.41088164 5.05475192 376.70001220703125 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Ifedore,302,302,302.0,False,True,True,True,True,False,False,False,False,False,FALSE,ifedore,ondo,southwest,7,7,1.0,2.0,3.0,1.0,False,public,,True,1341998852886.jpg,176327,596.694423753,True,False,False,health,True,TRUE,Ondo,False,True,148,TRUE,ondo_ifedore,False,5d9c9bb8-a8b5-44a6-9403-dc1302cd80f6,False,False,5d9c9bb8-a8b5-44a6-9403-dc1302cd80f6,Southwest
False,295.5063647,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Basic health center,TRUE,primaryhealthcarecentre,False,True,False,True,1341935873814.jpg,7.31737617 5.11022967 394.20001220703125 5.0,False,True,FALSE,False,True,False,False,TRUE,,True,False,False,True,False,False,False,Ifedore,302,302,302.0,False,True,False,True,True,False,False,False,False,False,FALSE,ifedore,ondo,southwest,7,7,0.0,0.0,1.0,0.0,False,public,,True,1341935873814.jpg,176327,596.694423753,,False,False,health,False,TRUE,Ondo,False,True,148,FALSE,ondo_ifedore,False,f504fd87-e9dc-4acc-927a-7d14cf16c09c,False,False,f504fd87-e9dc-4acc-927a-7d14cf16c09c,Southwest
False,295.5063647,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,True,True,Basic health centerr,TRUE,primaryhealthclinic,False,True,False,True,1342087909065.jpg,7.34758683 5.14951632 410.1000061035156 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Ifedore,302,302,302.0,False,True,False,True,True,False,False,False,False,False,FALSE,ifedore,ondo,southwest,12,7,0.0,0.0,11.0,1.0,False,public,,True,1342087909065.jpg,176327,596.694423753,True,False,False,health,True,TRUE,Ondo,False,True,148,FALSE,ondo_ifedore,False,7024c0fc-4f46-4dfa-b579-c4a2ae19c767,False,False,7024c0fc-4f46-4dfa-b579-c4a2ae19c767,Southwest
False,295.5063647,True,True,True,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,True,True,False,True,False,False,True,True,"Comprehensive Health Center, Ilara Mokin",TRUE,comprehensivehealthcentre,False,True,False,False,1342183201720.jpg,7.34655958 5.10182383 358.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Ifedore,302,302,302.0,False,True,True,True,True,False,False,False,False,False,FALSE,ifedore,ondo,southwest,10,10,3.0,2.0,4.0,1.0,False,public,,True,1342183201720.jpg,176327,596.694423753,True,False,False,health,True,TRUE,Ondo,False,True,148,TRUE,ondo_ifedore,False,4aa3a239-ba2f-404e-b393-56f28477487f,False,False,4aa3a239-ba2f-404e-b393-56f28477487f,Southwest
False,295.5063647,False,False,False,True,False,False,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,XXX,,primaryhealthcarecentre,False,,False,,1342016417540.jpg,7.42089637 5.01132516 357.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Ifedore,302,302,302.0,False,False,False,False,False,False,False,False,False,False,FALSE,ifedore,ondo,southwest,0,0,,,0.0,,False,public,,True,1342016417540.jpg,176327,596.694423753,True,False,False,health,False,TRUE,Ondo,,,148,FALSE,ondo_ifedore,False,2dff75c5-96b9-4e72-a980-bc5f89b2b09d,,,2dff75c5-96b9-4e72-a980-bc5f89b2b09d,Southwest
,295.5063647,False,False,False,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,Xxx,,primaryhealthclinic,,,,,1342101388478.jpg,7.35054416 5.11062395 370.79998779296875 5.0,,,,,,,,TRUE,,,,,,,,,Ifedore,302,302,302.0,,True,,False,False,,,,,,,ifedore,ondo,southwest,4,3,0.0,0.0,0.0,0.0,,,,,1342101388478.jpg,176327,596.694423753,,,,health,False,,Ondo,,True,148,TRUE,ondo_ifedore,,fbf5bebc-e202-4375-9b52-e498497dc9ca,,,fbf5bebc-e202-4375-9b52-e498497dc9ca,Southwest
